1371397157, 0.00
1371397167, 0.00
1371397177, 0.00
1371397187, 0.00
1371397197, 0.00
1371397207, 0.00
1371397217, 0.00
1371397227, 0.00
1371397237, 0.00
1371397247, 0.00
1371397257, 0.00
1371397267, 0.00
1371397277, 0.00
1371397287, 0.00
1371397297, 0.00
1371397307, 0.00
1371397317, 0.00
1371397327, 0.00
1371397337, 0.00
1371397347, 0.00
1371397357, 0.00
1371397367, 0.00
1371397377, 0.00
1371397387, 0.00
1371397397, 0.00
1371397407, 0.00
1371397417, 0.00
1371397427, 0.00
1371397437, 0.00
1371397447, 0.00
1371397457, 0.00
1371397467, 0.00
1371397477, 0.00
1371397487, 0.00
1371397497, 0.00
1371397507, 0.00
1371397517, 0.00
1371397527, 0.00
1371397537, 0.00
1371397547, 0.00
1371397557, 0.00
1371397567, 0.00
1371397577, 0.00
1371397587, 0.00
1371397597, 0.00
1371397607, 0.00
1371397617, 0.00
1371397627, 0.00
1371397637, 0.00
1371397647, 0.00
1371397657, 0.00
1371397667, 0.00
1371397677, 0.00
1371397687, 0.00
1371397697, 0.00
1371397707, 0.00
1371397717, 0.00
1371397727, 0.00
1371397737, 0.00
1371397747, 0.00
1371397757, 0.00
1371397767, 0.00
1371397777, 0.00
1371397787, 0.00
1371397797, 0.00
1371397807, 0.00
1371397817, 0.00
1371397827, 0.00
1371397837, 0.00
1371397847, 0.00
1371397857, 0.00
1371397867, 0.00
1371397877, 0.00
1371397887, 0.00
1371397897, 0.00
1371397907, 0.00
1371397917, 0.00
1371397927, 0.00
1371397937, 0.00
1371397947, 0.00
1371397957, 0.00
1371397967, 0.00
1371397977, 0.00
1371397987, 0.00
1371397997, 0.00
1371398007, 0.00
1371398017, 0.00
1371398027, 0.00
1371398037, 0.00
1371398047, 0.00
1371398057, 0.00
1371398067, 0.00
1371398077, 0.00
1371398087, 0.00
1371398097, 0.00
1371398107, 0.00
1371398117, 0.00
1371398127, 0.00
1371398137, 0.00
1371398147, 0.00
1371398157, 0.00
1371398167, 0.00
1371398177, 0.00
1371398187, 0.00
1371398197, 0.00
1371398207, 0.00
1371398217, 0.00
1371398227, 0.00
1371398237, 0.00
1371398247, 0.00
1371398257, 0.00
1371398267, 0.00
1371398277, 0.00
1371398287, 0.00
1371398297, 0.00
1371398307, 0.00
1371398317, 0.00
1371398327, 0.00
1371398337, 0.00
1371398347, 0.00
1371398357, 0.00
1371398367, 0.00
1371398377, 0.00
1371398387, 0.00
1371398397, 0.00
1371398407, 0.00
1371398417, 0.00
1371398427, 0.00
1371398437, 0.00
1371398447, 0.00
1371398457, 0.00
1371398467, 0.00
1371398477, 0.00
1371398487, 0.00
1371398497, 0.00
1371398507, 0.00
1371398517, 0.00
1371398527, 0.00
1371398537, 0.00
1371398547, 0.00
1371398557, 0.00
1371398567, 0.00
1371398577, 0.00
1371398587, 0.00
1371398597, 0.00
1371398607, 0.00
1371398617, 0.00
1371398627, 0.00
1371398637, 0.00
1371398647, 0.00
1371398657, 0.00
1371398667, 0.00
1371398677, 0.00
1371398687, 0.00
1371398697, 0.00
1371398707, 0.00
1371398717, 0.00
1371398727, 0.00
1371398737, 0.00
1371398747, 0.00
1371398757, 0.00
1371398767, 0.00
1371398777, 0.00
1371398787, 0.00
1371398797, 0.00
1371398807, 0.00
1371398817, 0.00
1371398827, 0.00
1371398837, 0.00
1371398847, 0.00
1371398858, 0.00
1371398867, 0.00
1371398877, 0.00
1371398887, 0.00
1371398897, 0.00
1371398907, 0.00
1371398917, 0.00
1371398927, 0.00
1371398937, 0.00
1371398947, 0.00
1371398957, 0.00
1371398967, 0.00
1371398977, 0.00
1371398987, 0.00
1371398997, 0.00
1371399007, 0.00
1371399017, 0.00
1371399027, 0.00
1371399037, 0.00
1371399047, 0.00
1371399057, 0.00
1371399067, 0.00
1371399077, 0.00
1371399087, 0.00
1371399097, 0.00
1371399107, 0.00
1371399117, 0.00
1371399127, 0.00
1371399137, 0.00
1371399147, 0.00
1371399157, 0.00
1371399167, 0.00
1371399177, 0.00
1371399187, 0.00
1371399197, 0.00
1371399207, 0.00
1371399217, 0.00
1371399227, 0.00
1371399237, 0.00
1371399247, 0.00
1371399257, 0.00
1371399267, 0.00
1371399277, 0.00
1371399287, 0.00
1371399297, 0.00
1371399307, 0.00
1371399317, 0.00
1371399327, 0.00
1371399337, 0.00
1371399347, 0.00
1371399357, 0.00
1371399367, 0.00
1371399377, 0.00
1371399387, 0.00
1371399397, 0.00
1371399407, 0.00
1371399417, 0.00
1371399427, 0.00
1371399437, 0.00
1371399447, 0.00
1371399457, 0.00
1371399467, 0.00
1371399477, 0.00
1371399487, 0.00
1371399497, 0.00
1371399507, 0.00
1371399517, 0.00
1371399527, 0.00
1371399537, 0.00
1371399547, 0.00
1371399557, 0.00
1371399567, 0.00
1371399577, 0.00
1371399587, 0.00
1371399597, 0.00
1371399607, 0.00
1371399617, 0.00
1371399627, 0.00
1371399637, 0.00
1371399647, 0.00
1371399657, 0.00
1371399667, 0.00
1371399677, 0.00
1371399687, 0.00
1371399697, 0.00
1371399707, 0.00
1371399717, 0.00
1371399727, 0.00
1371399737, 0.00
1371399747, 0.00
1371399757, 0.00
1371399767, 0.00
1371399777, 0.00
1371399787, 0.00
1371399797, 0.00
1371399807, 0.00
1371399817, 0.00
1371399827, 0.00
1371399837, 0.00
1371399847, 0.00
1371399857, 0.00
1371399867, 0.00
1371399877, 0.00
1371399887, 0.00
1371399897, 0.00
1371399907, 0.00
1371399917, 0.00
1371399927, 0.00
1371399937, 0.00
1371399947, 0.00
1371399957, 0.00
1371399967, 0.00
1371399977, 0.00
1371399987, 0.00
1371399997, 0.00
1371400007, 0.00
1371400017, 0.00
1371400027, 0.00
1371400037, 0.00
1371400047, 0.00
1371400057, 0.00
1371400067, 0.00
1371400077, 0.00
1371400087, 0.00
1371400097, 0.00
1371400107, 0.00
1371400117, 0.00
1371400127, 0.00
1371400137, 0.00
1371400147, 0.00
1371400157, 0.00
1371400167, 0.00
1371400177, 0.00
1371400187, 0.00
1371400197, 0.00
1371400207, 0.00
1371400217, 0.00
1371400227, 0.00
1371400237, 0.00
1371400247, 0.00
1371400257, 0.00
1371400267, 0.00
1371400277, 0.00
1371400287, 0.00
1371400297, 0.00
1371400307, 0.00
1371400317, 0.00
1371400327, 0.00
1371400337, 0.00
1371400347, 0.00
1371400357, 0.00
1371400367, 0.00
1371400377, 0.00
1371400387, 0.00
1371400397, 0.00
1371400407, 0.00
1371400417, 0.00
1371400427, 0.00
1371400437, 0.00
1371400447, 0.00
1371400457, 0.00
1371400467, 0.00
1371400477, 0.00
1371400487, 0.00
1371400497, 0.00
1371400507, 0.00
1371400517, 0.00
1371400527, 0.00
1371400537, 0.00
1371400547, 0.00
1371400557, 0.00
1371400567, 0.00
1371400577, 0.00
1371400587, 0.00
1371400597, 0.00
1371400607, 0.00
1371400617, 0.00
1371400627, 0.00
1371400637, 0.00
1371400647, 0.00
1371400657, 0.00
1371400667, 0.00
1371400677, 0.00
1371400687, 0.00
1371400697, 0.00
1371400707, 0.00
1371400717, 0.00
1371400727, 0.00
1371400737, 0.00
1371400747, 0.00
1371400757, 0.00
1371400767, 0.00
1371400777, 0.00
1371400787, 0.00
1371400797, 0.00
1371400807, 0.00
1371400817, 0.00
1371400827, 0.00
1371400837, 0.00
1371400847, 0.00
1371400857, 0.00
1371400867, 0.00
1371400877, 0.00
1371400887, 0.00
1371400897, 0.00
1371400907, 0.00
1371400917, 0.00
1371400927, 0.00
1371400937, 0.00
1371400947, 0.00
1371400957, 0.00
1371400967, 0.00
1371400977, 0.00
1371400987, 0.00
1371400997, 0.00
1371401007, 0.00
1371401017, 0.00
1371401027, 0.00
1371401037, 0.00
1371401047, 0.00
1371401057, 0.00
1371401067, 0.00
1371401077, 0.00
1371401087, 0.00
1371401097, 0.00
1371401107, 0.00
1371401117, 0.00
1371401127, 0.00
1371401137, 0.00
1371401147, 0.00
1371401157, 0.00
1371401167, 0.00
1371401177, 0.00
1371401187, 0.00
1371401197, 0.00
1371401207, 0.00
1371401217, 0.00
1371401227, 0.00
1371401237, 0.00
1371401247, 0.00
1371401257, 0.00
1371401267, 0.00
1371401277, 0.00
1371401287, 0.00
1371401297, 0.00
1371401307, 0.00
1371401317, 0.00
1371401327, 0.00
1371401337, 0.00
1371401347, 0.00
1371401357, 0.00
1371401367, 0.00
1371401377, 0.00
1371401387, 0.00
1371401397, 0.00
1371401407, 0.00
1371401417, 0.00
1371401427, 0.00
1371401437, 0.00
1371401447, 0.00
1371401457, 0.00
1371401467, 0.00
1371401477, 0.00
1371401487, 0.00
1371401497, 0.00
1371401507, 0.00
1371401517, 0.00
1371401527, 0.00
1371401537, 0.00
1371401547, 0.00
1371401557, 0.00
1371401567, 0.00
1371401577, 0.00
1371401587, 0.00
1371401597, 0.00
1371401607, 0.00
1371401617, 0.00
1371401627, 0.00
1371401637, 0.00
1371401647, 0.00
1371401657, 0.00
1371401667, 0.00
1371401677, 0.00
1371401687, 0.00
1371401697, 0.00
1371401707, 0.00
1371401717, 0.00
1371401727, 0.00
1371401737, 0.00
1371401747, 0.00
1371401757, 0.00
1371401767, 0.00
1371401777, 0.00
1371401787, 0.00
1371401797, 0.00
1371401807, 0.00
1371401817, 0.00
1371401827, 0.00
1371401837, 0.00
1371401847, 0.00
1371401857, 0.00
1371401867, 0.00
1371401877, 0.00
1371401887, 0.00
1371401897, 0.00
1371401907, 0.00
1371401917, 0.00
1371401927, 0.00
1371401937, 0.00
1371401947, 0.00
1371401957, 0.00
1371401967, 0.00
1371401977, 0.00
1371401987, 0.00
1371401997, 0.00
1371402007, 0.00
1371402017, 0.00
1371402027, 0.00
1371402037, 0.00
1371402047, 0.00
1371402057, 0.00
1371402067, 0.00
1371402077, 0.00
1371402087, 0.00
1371402097, 0.00
1371402107, 0.00
1371402117, 0.00
1371402127, 0.00
1371402137, 0.00
1371402147, 0.00
1371402157, 0.00
1371402167, 0.00
1371402177, 0.00
1371402187, 0.00
1371402197, 0.00
1371402207, 0.00
1371402217, 0.00
1371402227, 0.00
1371402237, 0.00
1371402247, 0.00
1371402257, 0.00
1371402267, 0.00
1371402277, 0.00
1371402287, 0.00
1371402297, 0.00
1371402307, 0.00
1371402317, 0.00
1371402327, 0.00
1371402337, 0.00
1371402347, 0.00
1371402357, 0.00
1371402367, 0.00
1371402377, 0.00
1371402387, 0.00
1371402397, 0.00
1371402407, 0.00
1371402417, 0.00
1371402427, 0.00
1371402437, 0.00
1371402447, 0.00
1371402457, 0.00
1371402467, 0.00
1371402477, 0.00
1371402487, 0.00
1371402497, 0.00
1371402507, 0.00
1371402517, 0.00
1371402527, 0.00
1371402537, 0.00
1371402547, 0.00
1371402557, 0.00
1371402567, 0.00
1371402577, 0.00
1371402587, 0.00
1371402597, 0.00
1371402607, 0.00
1371402617, 0.00
1371402627, 0.00
1371402637, 0.00
1371402647, 0.00
1371402657, 0.00
1371402667, 0.00
1371402677, 0.00
1371402687, 0.00
1371402697, 0.00
1371402707, 0.00
1371402717, 0.00
1371402727, 0.00
1371402737, 0.00
1371402747, 0.00
1371402757, 0.00
1371402767, 0.00
1371402777, 0.00
1371402787, 0.00
1371402797, 0.00
1371402807, 0.00
1371402818, 0.00
1371402827, 0.00
1371402837, 0.00
1371402847, 0.00
1371402857, 0.00
1371402867, 0.00
1371402877, 0.00
1371402887, 0.00
1371402897, 0.00
1371402907, 0.00
1371402917, 0.00
1371402927, 0.00
1371402937, 0.00
1371402947, 0.00
1371402957, 0.00
1371402967, 0.00
1371402977, 0.00
1371402987, 0.00
1371402997, 0.00
1371403007, 0.00
1371403017, 0.00
1371403027, 0.00
1371403037, 0.00
1371403047, 0.00
1371403057, 0.00
1371403067, 0.00
1371403077, 0.00
1371403087, 0.00
1371403097, 0.00
1371403107, 0.00
1371403117, 0.00
1371403127, 0.00
1371403137, 0.00
1371403147, 0.00
1371403157, 0.00
1371403167, 0.00
1371403177, 0.00
1371403187, 0.00
1371403197, 0.00
1371403207, 0.00
1371403217, 0.00
1371403227, 0.00
1371403237, 0.00
1371403247, 0.00
1371403257, 0.00
1371403267, 0.00
1371403277, 0.00
1371403287, 0.00
1371403297, 0.00
1371403307, 0.00
1371403317, 0.00
1371403327, 0.00
1371403337, 0.00
1371403347, 0.00
1371403357, 0.00
1371403367, 0.00
1371403377, 0.00
1371403387, 0.00
1371403397, 0.00
1371403407, 0.00
1371403417, 0.00
1371403427, 0.00
1371403437, 0.00
1371403447, 0.00
1371403457, 0.00
1371403467, 0.00
1371403477, 0.00
1371403487, 0.00
1371403497, 0.00
1371403507, 0.00
1371403517, 0.00
1371403527, 0.00
1371403537, 0.00
1371403547, 0.00
1371403557, 0.00
1371403567, 0.00
1371403577, 0.00
1371403587, 0.00
1371403597, 0.00
1371403607, 0.00
1371403617, 0.00
1371403627, 0.00
1371403637, 0.00
1371403647, 0.00
1371403657, 0.00
1371403667, 0.00
1371403677, 0.00
1371403687, 0.00
1371403697, 0.00
1371403707, 0.00
1371403717, 0.00
1371403727, 0.00
1371403737, 0.00
1371403747, 0.00
1371403757, 0.00
1371403767, 0.00
1371403777, 0.00
1371403787, 0.00
1371403797, 0.00
1371403807, 0.00
1371403817, 0.00
1371403827, 0.00
1371403837, 0.00
1371403847, 0.00
1371403857, 0.00
1371403867, 0.00
1371403877, 0.00
1371403887, 0.00
1371403897, 0.00
1371403907, 0.00
1371403917, 0.00
1371403927, 0.00
1371403937, 0.00
1371403947, 0.00
1371403957, 0.00
1371403967, 0.00
1371403977, 0.00
1371403987, 0.00
1371403997, 0.00
1371404007, 0.00
1371404017, 0.00
1371404027, 0.00
1371404037, 0.00
1371404047, 0.00
1371404057, 0.00
1371404067, 0.00
1371404077, 0.00
1371404087, 0.00
1371404097, 0.00
1371404107, 0.00
1371404117, 0.00
1371404127, 0.00
1371404137, 0.00
1371404147, 0.00
1371404157, 0.00
1371404167, 0.00
1371404177, 0.00
1371404187, 0.00
1371404197, 0.00
1371404207, 0.00
1371404217, 0.00
1371404227, 0.00
1371404237, 0.00
1371404247, 0.00
1371404257, 0.00
1371404267, 0.00
1371404277, 0.00
1371404287, 0.00
1371404297, 0.00
1371404307, 0.00
1371404317, 0.00
1371404327, 0.00
1371404337, 0.00
1371404347, 0.00
1371404357, 0.00
1371404367, 0.00
1371404377, 0.00
1371404387, 0.00
1371404397, 0.00
1371404407, 0.00
1371404417, 0.00
1371404427, 0.00
1371404437, 0.00
1371404447, 0.00
1371404457, 0.00
1371404467, 0.00
1371404477, 0.00
1371404487, 0.00
1371404497, 0.00
1371404507, 0.00
1371404517, 0.00
1371404527, 0.00
1371404537, 0.00
1371404547, 0.00
1371404557, 0.00
1371404567, 0.00
1371404577, 0.00
1371404587, 0.00
1371404597, 0.00
1371404607, 0.00
1371404617, 0.00
1371404627, 0.00
1371404637, 0.00
1371404647, 0.00
1371404657, 0.00
1371404667, 0.00
1371404677, 0.00
1371404687, 0.00
1371404697, 0.00
1371404707, 0.00
1371404717, 0.00
1371404727, 0.00
1371404737, 0.00
1371404747, 0.00
1371404757, 0.00
1371404767, 0.00
1371404777, 0.00
1371404787, 0.00
1371404797, 0.00
1371404807, 0.00
1371404817, 0.00
1371404827, 0.00
1371404837, 0.00
1371404847, 0.00
1371404857, 0.00
1371404867, 0.00
1371404877, 0.00
1371404887, 0.00
1371404897, 0.00
1371404907, 0.00
1371404917, 0.00
1371404927, 0.00
1371404937, 0.00
1371404947, 0.00
1371404957, 0.00
1371404967, 0.00
1371404977, 0.00
1371404987, 0.00
1371404997, 0.00
1371405007, 0.00
1371405017, 0.00
1371405027, 0.00
1371405037, 0.00
1371405047, 0.00
1371405057, 0.00
1371405067, 0.00
1371405077, 0.00
1371405087, 0.00
1371405097, 0.00
1371405107, 0.00
1371405117, 0.00
1371405127, 0.00
1371405137, 0.00
1371405147, 0.00
1371405157, 0.00
1371405167, 0.00
1371405177, 0.00
1371405187, 0.00
1371405197, 0.00
1371405207, 0.00
1371405217, 0.00
1371405227, 0.00
1371405237, 0.00
1371405247, 0.00
1371405257, 0.00
1371405267, 0.00
1371405277, 0.00
1371405287, 0.00
1371405297, 0.00
1371405307, 0.00
1371405317, 0.00
1371405327, 0.00
1371405337, 0.00
1371405347, 0.00
1371405357, 0.00
1371405367, 0.00
1371405377, 0.00
1371405387, 0.00
1371405397, 0.00
1371405407, 0.00
1371405417, 0.00
1371405427, 0.00
1371405437, 0.00
1371405447, 0.00
1371405457, 0.00
1371405467, 0.00
1371405477, 0.00
1371405487, 0.00
1371405497, 0.00
1371405507, 0.00
1371405517, 0.00
1371405527, 0.00
1371405537, 0.00
1371405547, 0.00
1371405557, 0.00
1371405567, 0.00
1371405577, 0.00
1371405587, 0.00
1371405597, 0.00
1371405607, 0.00
1371405617, 0.00
1371405627, 0.00
1371405637, 0.00
1371405647, 0.00
1371405657, 0.00
1371405667, 0.00
1371405677, 0.00
1371405687, 0.00
1371405697, 0.00
1371405707, 0.00
1371405717, 0.00
1371405727, 0.00
1371405737, 0.00
1371405747, 0.00
1371405757, 0.00
1371405767, 0.00
1371405777, 0.00
1371405787, 0.00
1371405797, 0.00
1371405807, 0.00
1371405817, 0.00
1371405827, 0.00
1371405837, 0.00
1371405847, 0.00
1371405857, 0.00
1371405867, 0.00
1371405877, 0.00
1371405887, 0.00
1371405897, 0.00
1371405907, 0.00
1371405917, 0.00
1371405927, 0.00
1371405937, 0.00
1371405947, 0.00
1371405957, 0.00
1371405967, 0.00
1371405977, 0.00
1371405987, 0.00
1371405997, 0.00
1371406007, 0.00
1371406017, 0.00
1371406027, 0.00
1371406037, 0.00
1371406047, 0.00
1371406057, 0.00
1371406067, 0.00
1371406077, 0.00
1371406087, 0.00
1371406097, 0.00
1371406107, 0.00
1371406117, 0.00
1371406127, 0.00
1371406137, 0.00
1371406147, 0.00
1371406157, 0.00
1371406167, 0.00
1371406177, 0.00
1371406187, 0.00
1371406197, 0.00
1371406207, 0.00
1371406217, 0.00
1371406227, 0.00
1371406237, 0.00
1371406247, 0.00
1371406257, 0.00
1371406267, 0.00
1371406277, 0.00
1371406287, 0.00
1371406297, 0.00
1371406307, 0.00
1371406317, 0.00
1371406327, 0.00
1371406337, 0.00
1371406347, 0.00
1371406357, 0.00
1371406367, 0.00
1371406377, 0.00
1371406387, 0.00
1371406397, 0.00
1371406407, 0.00
1371406417, 0.00
1371406427, 0.00
1371406437, 0.00
1371406447, 0.00
1371406457, 0.00
1371406467, 0.00
1371406477, 0.00
1371406487, 0.00
1371406497, 0.00
1371406507, 0.00
1371406517, 0.00
1371406527, 0.00
1371406537, 0.00
1371406547, 0.00
1371406557, 0.00
1371406567, 0.00
1371406577, 0.00
1371406587, 0.00
1371406597, 0.00
1371406607, 0.00
1371406617, 0.00
1371406627, 0.00
1371406637, 0.00
1371406647, 0.00
1371406657, 0.00
1371406667, 0.00
1371406677, 0.00
1371406687, 0.00
1371406697, 0.00
1371406707, 0.00
1371406717, 0.00
1371406727, 0.00
1371406737, 0.00
1371406747, 0.00
1371406757, 0.00
1371406767, 0.00
1371406777, 0.00
1371406787, 0.00
1371406797, 0.00
1371406807, 0.00
1371406817, 0.00
1371406827, 0.00
1371406837, 0.00
1371406847, 0.00
1371406857, 0.00
1371406867, 0.00
1371406877, 0.00
1371406887, 0.00
1371406897, 0.00
1371406907, 0.00
1371406917, 0.00
1371406927, 0.00
1371406937, 0.00
1371406947, 0.00
1371406957, 0.00
1371406967, 0.00
1371406977, 0.00
1371406987, 0.00
1371406997, 0.00
1371407007, 0.00
1371407017, 0.00
1371407027, 0.00
1371407037, 0.00
1371407047, 0.00
1371407057, 0.00
1371407067, 0.00
1371407077, 0.00
1371407087, 0.00
1371407097, 0.00
1371407107, 0.00
1371407117, 0.00
1371407127, 0.00
1371407137, 0.00
1371407147, 0.00
1371407157, 0.00
1371407167, 0.00
1371407177, 0.00
1371407187, 0.00
1371407197, 0.00
1371407207, 0.00
1371407217, 0.00
1371407227, 0.00
1371407237, 0.00
1371407247, 0.00
1371407257, 0.00
1371407267, 0.00
1371407277, 0.00
1371407287, 0.00
1371407297, 0.00
1371407307, 0.00
1371407317, 0.00
1371407327, 0.00
1371407337, 0.00
1371407347, 0.00
1371407357, 0.00
1371407367, 0.00
1371407377, 0.00
1371407387, 0.00
1371407397, 0.00
1371407407, 0.00
1371407417, 0.00
1371407427, 0.00
1371407437, 0.00
1371407447, 0.00
1371407457, 0.00
1371407467, 0.00
1371407477, 0.00
1371407487, 0.00
1371407497, 0.00
1371407507, 0.00
1371407517, 0.00
1371407527, 0.00
1371407537, 0.00
1371407547, 0.00
1371407557, 0.00
1371407567, 0.00
1371407577, 0.00
1371407587, 0.00
1371407597, 0.00
1371407607, 0.00
1371407617, 0.00
1371407627, 0.00
1371407637, 0.00
1371407647, 0.00
1371407657, 0.00
1371407667, 0.00
1371407677, 0.00
1371407687, 0.00
1371407697, 0.00
1371407707, 0.00
1371407717, 0.00
1371407727, 0.00
1371407737, 0.00
1371407747, 0.00
1371407757, 0.00
1371407767, 0.00
1371407777, 0.00
1371407787, 0.00
1371407797, 0.00
1371407807, 0.00
1371407817, 0.00
1371407827, 0.00
1371407837, 0.00
1371407847, 0.00
1371407857, 0.00
1371407867, 0.00
1371407877, 0.00
1371407887, 0.00
1371407897, 0.00
1371407907, 0.00
1371407917, 0.00
1371407927, 0.00
1371407937, 0.00
1371407947, 0.00
1371407957, 0.00
1371407967, 0.00
1371407977, 0.00
1371407987, 0.00
1371407997, 0.00
1371408007, 0.00
1371408017, 0.00
1371408027, 0.00
1371408037, 0.00
1371408047, 0.00
1371408057, 0.00
1371408067, 0.00
1371408077, 0.00
1371408087, 0.00
1371408097, 0.00
1371408107, 0.00
1371408117, 0.00
1371408127, 0.00
1371408137, 0.00
1371408147, 0.00
1371408157, 0.00
1371408167, 0.00
1371408177, 0.00
1371408187, 0.00
1371408197, 0.00
1371408207, 0.00
1371408217, 0.00
1371408227, 0.00
1371408237, 0.00
1371408247, 0.00
1371408257, 0.00
1371408267, 0.00
1371408277, 0.00
1371408287, 0.00
1371408297, 0.00
1371408307, 0.00
1371408317, 0.00
1371408327, 0.00
1371408337, 0.00
1371408347, 0.00
1371408357, 0.00
1371408367, 0.00
1371408377, 0.00
1371408387, 0.00
1371408397, 0.00
1371408407, 0.00
1371408417, 0.00
1371408427, 0.00
1371408437, 0.00
1371408447, 0.00
1371408457, 0.00
1371408467, 0.00
1371408477, 0.00
1371408487, 0.00
1371408497, 0.00
1371408507, 0.00
1371408517, 0.00
1371408527, 0.00
1371408537, 0.00
1371408547, 0.00
1371408557, 0.00
1371408567, 0.00
1371408577, 0.00
1371408587, 0.00
1371408597, 0.00
1371408607, 0.00
1371408617, 0.00
1371408627, 0.00
1371408637, 0.00
1371408647, 0.00
1371408657, 0.00
1371408667, 0.00
1371408677, 0.00
1371408687, 0.00
1371408697, 0.00
1371408707, 0.00
1371408717, 0.00
1371408727, 0.00
1371408737, 0.00
1371408747, 0.00
1371408757, 0.00
1371408767, 0.00
1371408777, 0.00
1371408787, 0.00
1371408797, 0.00
