1371438988, 372.00
1371438993, 376.00
1371438998, 371.00
1371439003, 369.00
1371439008, 368.00
1371439013, 366.00
1371439018, 364.00
1371439023, 369.00
1371439028, 367.00
1371439033, 372.00
1371439038, 367.00
1371439043, 372.00
1371439048, 375.00
1371439053, 372.00
1371439058, 367.00
1371439063, 367.00
1371439068, 372.00
1371439073, 372.00
1371439078, 371.00
1371439083, 377.00
1371439088, 375.00
1371439093, 377.00
1371439098, 376.00
1371439103, 371.00
1371439108, 371.00
1371439113, 367.00
1371439118, 367.00
1371439123, 367.00
1371439128, 376.00
1371439133, 374.00
1371439138, 371.00
1371439143, 369.00
1371439148, 366.00
1371439153, 364.00
1371439158, 359.00
1371439163, 358.00
1371439168, 360.00
1371439173, 359.00
1371439178, 369.00
1371439183, 377.00
1371439188, 380.00
1371439193, 379.00
1371439198, 371.00
1371439203, 377.00
1371439208, 366.00
1371439213, 362.00
1371439218, 359.00
1371439223, 368.00
1371439228, 359.00
1371439233, 368.00
1371439238, 376.00
1371439243, 375.00
1371439248, 367.00
1371439253, 366.00
1371439258, 367.00
1371439263, 366.00
1371439268, 371.00
1371439273, 367.00
1371439278, 367.00
1371439283, 371.00
1371439288, 369.00
1371439293, 372.00
1371439298, 377.00
1371439303, 366.00
1371439308, 369.00
1371439313, 360.00
1371439318, 356.00
1371439323, 350.00
1371439328, 362.00
1371439333, 364.00
1371439338, 374.00
1371439343, 372.00
1371439348, 372.00
1371439353, 359.00
1371439358, 359.00
1371439363, 358.00
1371439368, 355.00
1371439373, 350.00
1371439378, 356.00
1371439383, 350.00
1371439388, 360.00
1371439393, 361.00
1371439398, 359.00
1371439403, 366.00
1371439408, 366.00
1371439413, 376.00
1371439418, 377.00
1371439423, 367.00
1371439428, 366.00
1371439433, 371.00
1371439438, 372.00
1371439443, 369.00
1371439448, 366.00
1371439453, 367.00
1371439458, 369.00
1371439463, 364.00
1371439468, 364.00
1371439473, 367.00
1371439478, 368.00
1371439483, 364.00
1371439488, 368.00
1371439493, 376.00
1371439498, 376.00
1371439503, 377.00
1371439508, 372.00
1371439513, 366.00
1371439518, 369.00
1371439523, 367.00
1371439528, 369.00
1371439533, 369.00
1371439538, 372.00
1371439543, 371.00
1371439548, 376.00
1371439553, 372.00
1371439558, 371.00
1371439563, 366.00
1371439568, 367.00
1371439573, 366.00
1371439578, 372.00
1371439583, 371.00
1371439588, 377.00
1371439593, 367.00
1371439598, 367.00
1371439603, 366.00
1371439608, 364.00
1371439613, 371.00
1371439618, 371.00
1371439623, 367.00
1371439628, 366.00
1371439633, 376.00
1371439638, 372.00
1371439643, 371.00
1371439648, 368.00
1371439653, 368.00
1371439658, 356.00
1371439663, 349.00
1371439668, 350.00
1371439673, 349.00
1371439678, 355.00
1371439683, 359.00
1371439688, 369.00
1371439693, 371.00
1371439698, 367.00
1371439703, 367.00
1371439708, 360.00
1371439713, 359.00
1371439718, 359.00
1371439723, 364.00
1371439728, 369.00
1371439733, 369.00
1371439738, 371.00
1371439743, 367.00
1371439748, 364.00
1371439753, 360.00
1371439758, 359.00
1371439763, 358.00
1371439768, 355.00
1371439773, 366.00
1371439778, 372.00
1371439783, 367.00
1371439788, 367.00
1371439793, 372.00
1371439798, 366.00
1371439803, 359.00
1371439808, 355.00
1371439813, 355.00
1371439818, 355.00
1371439823, 361.00
1371439828, 367.00
1371439833, 366.00
1371439838, 366.00
1371439843, 367.00
1371439848, 371.00
1371439853, 368.00
1371439858, 364.00
1371439863, 364.00
1371439868, 367.00
1371439873, 369.00
1371439878, 366.00
1371439883, 369.00
1371439888, 364.00
1371439893, 364.00
1371439898, 363.00
1371439903, 369.00
1371439908, 371.00
1371439913, 367.00
1371439918, 375.00
1371439923, 380.00
1371439928, 379.00
1371439933, 392.00
1371439938, 377.00
1371439943, 375.00
1371439948, 367.00
1371439953, 376.00
1371439958, 367.00
1371439963, 375.00
1371439968, 377.00
1371439973, 380.00
1371439978, 377.00
1371439983, 375.00
1371439988, 367.00
1371439993, 367.00
1371439998, 374.00
1371440003, 371.00
1371440008, 374.00
1371440013, 371.00
1371440018, 367.00
1371440023, 358.00
1371440028, 368.00
1371440033, 359.00
1371440038, 356.00
1371440043, 360.00
1371440048, 360.00
1371440053, 362.00
1371440058, 360.00
1371440063, 367.00
1371440068, 366.00
1371440073, 366.00
1371440078, 369.00
1371440083, 364.00
1371440088, 372.00
1371440093, 376.00
1371440098, 374.00
1371440103, 374.00
1371440108, 374.00
1371440113, 371.00
1371440118, 376.00
1371440123, 375.00
1371440128, 371.00
1371440133, 366.00
1371440138, 367.00
1371440143, 372.00
1371440148, 375.00
1371440153, 384.00
1371440158, 381.00
1371440163, 380.00
1371440168, 371.00
1371440173, 364.00
1371440178, 360.00
1371440183, 362.00
1371440188, 358.00
1371440193, 355.00
1371440198, 361.00
1371440203, 360.00
1371440208, 372.00
1371440213, 376.00
1371440218, 384.00
1371440223, 384.00
1371440228, 375.00
1371440233, 371.00
1371440238, 369.00
1371440243, 364.00
1371440248, 364.00
1371440253, 366.00
1371440258, 359.00
1371440263, 360.00
1371440268, 361.00
1371440273, 359.00
1371440278, 364.00
1371440283, 369.00
1371440288, 367.00
1371440293, 372.00
1371440298, 371.00
1371440303, 369.00
1371440308, 372.00
1371440313, 371.00
1371440318, 366.00
1371440323, 366.00
1371440328, 369.00
1371440333, 359.00
1371440338, 366.00
1371440343, 368.00
1371440348, 367.00
1371440353, 371.00
1371440358, 367.00
1371440363, 371.00
1371440368, 367.00
1371440373, 376.00
1371440378, 371.00
1371440383, 366.00
1371440388, 368.00
1371440393, 364.00
1371440398, 366.00
1371440403, 364.00
1371440408, 369.00
1371440413, 364.00
1371440418, 366.00
1371440423, 366.00
1371440428, 359.00
1371440433, 359.00
1371440438, 358.00
1371440443, 359.00
1371440448, 361.00
1371440453, 360.00
1371440458, 364.00
1371440463, 368.00
1371440468, 368.00
1371440473, 367.00
1371440478, 371.00
1371440483, 366.00
1371440488, 368.00
1371440493, 368.00
1371440498, 359.00
1371440503, 364.00
1371440508, 367.00
1371440513, 368.00
1371440518, 364.00
1371440523, 361.00
1371440528, 355.00
1371440533, 368.00
1371440538, 366.00
1371440543, 369.00
1371440548, 367.00
1371440553, 368.00
1371440558, 371.00
1371440563, 366.00
1371440568, 371.00
1371440573, 376.00
1371440578, 367.00
1371440583, 366.00
1371440588, 364.00
1371440593, 359.00
1371440598, 371.00
1371440603, 369.00
1371440608, 366.00
1371440613, 371.00
1371440618, 371.00
1371440623, 371.00
1371440628, 372.00
1371440633, 366.00
1371440638, 359.00
1371440643, 358.00
1371440648, 355.00
1371440653, 355.00
1371440658, 353.00
1371440663, 360.00
1371440668, 368.00
1371440673, 369.00
1371440678, 369.00
1371440683, 359.00
1371440688, 355.00
1371440693, 359.00
1371440698, 364.00
1371440703, 370.00
1371440708, 359.00
1371440714, 368.00
1371440718, 367.00
1371440723, 366.00
1371440728, 351.00
1371440733, 350.00
1371440738, 353.00
1371440743, 348.00
1371440748, 355.00
1371440753, 360.00
1371440758, 359.00
1371440763, 359.00
1371440768, 368.00
1371440773, 358.00
1371440778, 359.00
1371440783, 366.00
1371440788, 368.00
1371440793, 366.00
1371440798, 367.00
1371440803, 376.00
1371440808, 379.00
1371440813, 376.00
1371440818, 374.00
1371440823, 376.00
1371440828, 376.00
1371440833, 366.00
1371440838, 369.00
1371440843, 360.00
1371440848, 349.00
1371440853, 352.00
1371440858, 347.00
1371440863, 345.00
1371440868, 348.00
1371440873, 345.00
1371440878, 359.00
1371440883, 362.00
1371440888, 368.00
1371440893, 366.00
1371440898, 369.00
1371440903, 366.00
1371440908, 369.00
1371440913, 371.00
1371440918, 376.00
1371440923, 375.00
1371440928, 367.00
1371440933, 368.00
1371440938, 368.00
1371440943, 363.00
1371440948, 361.00
1371440953, 369.00
1371440958, 369.00
1371440963, 369.00
1371440968, 369.00
1371440973, 366.00
1371440978, 366.00
1371440983, 367.00
1371440988, 372.00
1371440993, 367.00
1371440998, 366.00
1371441003, 362.00
1371441008, 355.00
1371441013, 355.00
1371441018, 361.00
1371441023, 361.00
1371441028, 367.00
1371441033, 367.00
1371441038, 372.00
1371441043, 367.00
1371441048, 369.00
1371441053, 361.00
1371441058, 359.00
1371441063, 360.00
1371441068, 350.00
1371441073, 353.00
1371441078, 350.00
1371441083, 355.00
1371441088, 361.00
1371441093, 359.00
1371441098, 369.00
1371441103, 367.00
1371441108, 359.00
1371441113, 364.00
1371441118, 367.00
1371441123, 368.00
1371441128, 366.00
1371441133, 368.00
1371441138, 367.00
1371441143, 371.00
1371441148, 371.00
1371441153, 372.00
1371441158, 368.00
1371441163, 366.00
1371441168, 369.00
1371441173, 361.00
1371441178, 360.00
1371441183, 368.00
1371441188, 363.00
1371441193, 367.00
1371441198, 368.00
1371441203, 366.00
1371441208, 377.00
1371441213, 371.00
1371441218, 372.00
1371441223, 367.00
1371441228, 364.00
1371441233, 369.00
1371441238, 364.00
1371441243, 360.00
1371441248, 364.00
1371441253, 359.00
1371441258, 358.00
1371441263, 350.00
1371441268, 361.00
1371441273, 356.00
1371441278, 355.00
1371441283, 355.00
1371441288, 353.00
1371441293, 360.00
1371441298, 356.00
1371441303, 359.00
1371441308, 361.00
1371441313, 361.00
1371441318, 376.00
1371441323, 366.00
1371441328, 359.00
1371441333, 358.00
1371441338, 359.00
1371441343, 359.00
1371441348, 365.00
1371441353, 367.00
1371441358, 366.00
1371441363, 361.00
1371441368, 355.00
1371441373, 358.00
1371441378, 359.00
1371441383, 359.00
1371441388, 360.00
1371441393, 359.00
1371441398, 350.00
1371441403, 361.00
1371441408, 353.00
1371441413, 361.00
1371441418, 368.00
1371441423, 361.00
1371441428, 358.00
1371441433, 360.00
1371441438, 358.00
1371441443, 364.00
1371441448, 360.00
1371441453, 359.00
1371441458, 366.00
1371441463, 364.00
1371441468, 367.00
1371441473, 367.00
1371441478, 367.00
1371441483, 374.00
1371441488, 375.00
1371441493, 377.00
1371441498, 372.00
1371441503, 366.00
1371441508, 364.00
1371441513, 360.00
1371441518, 355.00
1371441523, 351.00
1371441528, 359.00
1371441533, 361.00
1371441538, 362.00
1371441543, 360.00
1371441548, 360.00
1371441553, 360.00
1371441558, 362.00
1371441563, 364.00
1371441568, 364.00
1371441573, 372.00
1371441578, 367.00
1371441583, 376.00
1371441588, 374.00
1371441593, 375.00
1371441598, 375.00
1371441603, 382.00
1371441608, 374.00
1371441613, 366.00
1371441618, 359.00
1371441623, 358.00
1371441628, 360.00
1371441633, 353.00
1371441638, 361.00
1371441643, 349.00
1371441648, 354.00
1371441653, 350.00
1371441658, 348.00
1371441663, 350.00
1371441668, 360.00
1371441673, 366.00
1371441678, 367.00
1371441683, 376.00
1371441688, 368.00
1371441693, 368.00
1371441698, 371.00
1371441703, 369.00
1371441708, 366.00
1371441713, 376.00
1371441718, 361.00
1371441723, 364.00
1371441728, 366.00
1371441733, 369.00
1371441738, 367.00
1371441743, 369.00
1371441748, 364.00
1371441753, 369.00
1371441758, 376.00
1371441763, 364.00
1371441768, 359.00
1371441773, 359.00
1371441778, 349.00
1371441783, 349.00
1371441788, 348.00
1371441793, 355.00
1371441798, 350.00
1371441803, 350.00
1371441808, 363.00
1371441813, 356.00
1371441818, 360.00
1371441823, 350.00
1371441828, 355.00
1371441833, 361.00
1371441838, 364.00
1371441843, 364.00
1371441848, 369.00
1371441853, 360.00
1371441858, 359.00
1371441863, 360.00
1371441868, 361.00
1371441873, 350.00
1371441878, 353.00
1371441883, 350.00
1371441888, 350.00
1371441893, 350.00
1371441898, 363.00
1371441903, 358.00
1371441908, 353.00
1371441913, 363.00
1371441918, 359.00
1371441923, 358.00
1371441928, 359.00
1371441933, 359.00
1371441938, 361.00
1371441943, 360.00
1371441948, 350.00
1371441953, 355.00
1371441958, 344.00
1371441963, 339.00
1371441968, 340.00
1371441973, 345.00
1371441978, 349.00
1371441983, 360.00
1371441988, 360.00
1371441993, 356.00
1371441998, 349.00
1371442003, 343.00
1371442008, 345.00
1371442013, 343.00
1371442018, 348.00
1371442023, 355.00
1371442028, 358.00
1371442033, 347.00
1371442038, 360.00
1371442043, 345.00
1371442048, 342.00
1371442053, 348.00
1371442058, 348.00
1371442063, 354.00
1371442068, 348.00
1371442073, 350.00
1371442078, 348.00
1371442083, 349.00
1371442088, 355.00
1371442093, 359.00
1371442098, 349.00
1371442103, 355.00
1371442108, 355.00
1371442113, 360.00
1371442118, 350.00
1371442123, 347.00
1371442128, 349.00
1371442133, 347.00
1371442138, 359.00
1371442143, 360.00
1371442148, 360.00
1371442153, 349.00
1371442158, 347.00
1371442163, 350.00
1371442168, 368.00
1371442173, 361.00
1371442178, 359.00
1371442183, 355.00
1371442188, 355.00
1371442193, 355.00
1371442198, 355.00
1371442203, 360.00
1371442208, 360.00
1371442213, 359.00
1371442218, 359.00
1371442223, 358.00
1371442228, 348.00
1371442233, 345.00
1371442238, 348.00
1371442243, 352.00
1371442248, 353.00
1371442253, 360.00
1371442258, 361.00
1371442263, 360.00
1371442268, 355.00
1371442273, 358.00
1371442278, 359.00
1371442283, 359.00
1371442288, 369.00
1371442293, 361.00
1371442298, 369.00
1371442303, 368.00
1371442308, 364.00
1371442313, 361.00
1371442318, 360.00
1371442323, 355.00
1371442328, 369.00
1371442333, 364.00
1371442338, 366.00
1371442343, 367.00
1371442348, 371.00
1371442353, 366.00
1371442358, 368.00
1371442363, 364.00
1371442368, 364.00
1371442373, 367.00
1371442378, 364.00
1371442383, 368.00
1371442388, 364.00
1371442393, 368.00
1371442398, 369.00
1371442403, 366.00
1371442408, 368.00
1371442413, 369.00
1371442418, 361.00
1371442423, 360.00
1371442428, 355.00
1371442433, 353.00
1371442438, 353.00
1371442443, 349.00
1371442448, 355.00
1371442453, 355.00
1371442458, 359.00
1371442463, 360.00
1371442468, 358.00
1371442473, 371.00
1371442478, 371.00
1371442483, 376.00
1371442488, 376.00
1371442493, 368.00
1371442498, 356.00
1371442503, 360.00
1371442508, 364.00
1371442513, 361.00
1371442518, 364.00
1371442523, 359.00
1371442528, 359.00
1371442533, 348.00
1371442538, 349.00
1371442543, 348.00
1371442548, 350.00
1371442553, 355.00
1371442558, 360.00
1371442563, 364.00
1371442568, 367.00
1371442573, 371.00
1371442578, 377.00
1371442583, 367.00
1371442588, 361.00
1371442593, 359.00
1371442598, 361.00
1371442603, 358.00
1371442608, 351.00
1371442613, 355.00
1371442618, 347.00
1371442623, 353.00
1371442628, 347.00
1371442633, 355.00
1371442638, 360.00
1371442643, 362.00
1371442648, 361.00
1371442653, 351.00
1371442658, 355.00
1371442663, 355.00
1371442668, 348.00
1371442673, 350.00
1371442678, 347.00
1371442683, 347.00
1371442688, 352.00
1371442693, 349.00
1371442698, 359.00
1371442703, 359.00
1371442708, 355.00
1371442713, 348.00
1371442718, 342.00
1371442723, 337.00
1371442728, 335.00
1371442733, 350.00
1371442738, 354.00
1371442743, 355.00
1371442748, 353.00
1371442753, 353.00
1371442758, 345.00
1371442763, 335.00
1371442768, 345.00
1371442773, 355.00
1371442778, 360.00
1371442783, 359.00
1371442788, 364.00
1371442793, 359.00
1371442798, 366.00
1371442803, 361.00
1371442808, 359.00
1371442813, 369.00
1371442818, 364.00
1371442823, 365.00
1371442828, 371.00
1371442833, 369.00
1371442838, 371.00
1371442843, 366.00
1371442848, 371.00
1371442853, 368.00
1371442858, 348.00
1371442863, 343.00
1371442868, 340.00
1371442873, 345.00
1371442878, 345.00
1371442883, 349.00
1371442888, 355.00
1371442893, 355.00
1371442898, 350.00
1371442903, 358.00
1371442908, 359.00
1371442913, 359.00
1371442918, 359.00
1371442923, 353.00
1371442928, 348.00
1371442933, 352.00
1371442938, 348.00
1371442943, 354.00
1371442948, 354.00
1371442953, 349.00
1371442958, 349.00
1371442963, 355.00
1371442968, 360.00
1371442973, 355.00
1371442978, 355.00
1371442983, 359.00
1371442988, 348.00
1371442993, 359.00
1371442998, 355.00
1371443003, 355.00
1371443008, 350.00
1371443013, 348.00
1371443018, 347.00
1371443023, 353.00
1371443028, 348.00
1371443033, 350.00
1371443038, 347.00
1371443043, 349.00
1371443048, 355.00
1371443053, 355.00
1371443058, 347.00
1371443063, 343.00
1371443068, 344.00
1371443073, 337.00
1371443078, 344.00
1371443083, 344.00
1371443088, 353.00
1371443093, 348.00
1371443098, 350.00
1371443103, 350.00
1371443108, 348.00
1371443113, 348.00
1371443118, 349.00
1371443123, 355.00
1371443128, 349.00
1371443133, 360.00
1371443138, 360.00
1371443143, 361.00
1371443148, 364.00
1371443153, 364.00
1371443158, 368.00
1371443163, 366.00
1371443168, 366.00
1371443173, 364.00
1371443178, 361.00
1371443183, 356.00
1371443188, 347.00
1371443193, 354.00
1371443198, 358.00
1371443203, 366.00
1371443208, 369.00
1371443213, 367.00
1371443218, 356.00
1371443223, 348.00
1371443228, 345.00
1371443233, 348.00
1371443238, 343.00
1371443243, 361.00
1371443248, 350.00
1371443253, 353.00
1371443258, 348.00
1371443263, 352.00
1371443268, 348.00
1371443273, 348.00
1371443278, 348.00
1371443283, 352.00
1371443288, 352.00
1371443293, 343.00
1371443298, 348.00
1371443303, 348.00
1371443308, 348.00
1371443313, 352.00
1371443318, 352.00
1371443323, 348.00
1371443328, 348.00
1371443333, 349.00
1371443338, 360.00
1371443343, 364.00
1371443348, 364.00
1371443353, 361.00
1371443358, 360.00
1371443363, 353.00
1371443368, 353.00
1371443373, 345.00
1371443378, 347.00
1371443383, 343.00
1371443388, 339.00
1371443393, 348.00
1371443398, 354.00
1371443403, 353.00
1371443408, 359.00
1371443413, 356.00
1371443418, 360.00
1371443423, 353.00
1371443428, 355.00
1371443433, 356.00
1371443438, 350.00
1371443443, 349.00
1371443448, 348.00
1371443453, 345.00
1371443458, 352.00
1371443463, 348.00
1371443468, 343.00
1371443473, 344.00
1371443478, 345.00
1371443483, 342.00
1371443488, 345.00
1371443493, 353.00
1371443498, 347.00
1371443503, 353.00
1371443508, 351.00
1371443513, 359.00
1371443518, 361.00
1371443523, 366.00
1371443528, 361.00
1371443533, 362.00
1371443538, 358.00
1371443543, 354.00
1371443548, 355.00
1371443553, 353.00
1371443558, 359.00
1371443563, 355.00
1371443568, 353.00
1371443573, 350.00
1371443578, 353.00
1371443583, 353.00
1371443588, 352.00
1371443593, 348.00
1371443598, 349.00
1371443603, 353.00
1371443608, 364.00
1371443613, 365.00
1371443618, 372.00
1371443623, 372.00
1371443628, 366.00
1371443633, 361.00
1371443638, 350.00
1371443643, 344.00
1371443648, 343.00
1371443653, 343.00
1371443658, 348.00
1371443663, 353.00
1371443668, 355.00
1371443673, 354.00
1371443678, 349.00
1371443683, 361.00
1371443688, 356.00
1371443693, 349.00
1371443698, 354.00
1371443703, 348.00
1371443708, 353.00
1371443713, 345.00
1371443718, 350.00
1371443723, 349.00
1371443728, 355.00
1371443733, 349.00
1371443738, 361.00
1371443743, 368.00
1371443748, 360.00
1371443753, 359.00
1371443758, 356.00
1371443763, 354.00
1371443768, 353.00
1371443773, 352.00
1371443778, 355.00
1371443783, 349.00
1371443788, 351.00
1371443793, 351.00
1371443798, 361.00
1371443803, 355.00
1371443808, 350.00
1371443813, 360.00
1371443818, 369.00
1371443823, 359.00
1371443828, 361.00
1371443833, 351.00
1371443838, 361.00
1371443843, 353.00
1371443848, 360.00
1371443853, 351.00
1371443858, 360.00
1371443863, 353.00
1371443868, 347.00
1371443873, 344.00
1371443878, 336.00
1371443883, 335.00
1371443888, 345.00
1371443893, 355.00
1371443898, 358.00
1371443903, 359.00
1371443908, 359.00
1371443913, 363.00
1371443918, 359.00
1371443923, 350.00
1371443928, 354.00
1371443933, 348.00
1371443938, 353.00
1371443943, 355.00
1371443948, 360.00
1371443953, 360.00
1371443958, 360.00
1371443963, 364.00
1371443968, 368.00
1371443973, 372.00
1371443978, 372.00
1371443983, 367.00
1371443988, 364.00
1371443993, 366.00
1371443998, 356.00
1371444003, 355.00
1371444008, 356.00
1371444013, 354.00
1371444018, 348.00
1371444023, 343.00
1371444028, 348.00
1371444033, 348.00
1371444038, 348.00
1371444043, 352.00
1371444048, 345.00
1371444053, 344.00
1371444058, 348.00
1371444063, 350.00
1371444068, 360.00
1371444073, 355.00
1371444078, 349.00
1371444083, 354.00
1371444088, 350.00
1371444093, 356.00
1371444098, 359.00
1371444103, 356.00
1371444108, 360.00
1371444113, 361.00
1371444118, 359.00
1371444123, 363.00
1371444128, 360.00
1371444133, 364.00
1371444138, 364.00
1371444143, 360.00
1371444148, 355.00
1371444153, 356.00
1371444158, 350.00
1371444163, 353.00
1371444168, 355.00
1371444173, 360.00
1371444178, 367.00
1371444183, 366.00
1371444188, 366.00
1371444193, 359.00
1371444198, 358.00
1371444203, 351.00
1371444208, 356.00
1371444213, 359.00
1371444218, 359.00
1371444223, 359.00
1371444228, 358.00
1371444233, 359.00
1371444238, 358.00
1371444243, 364.00
1371444248, 366.00
1371444253, 369.00
1371444258, 366.00
1371444263, 361.00
1371444268, 366.00
1371444273, 366.00
1371444278, 366.00
1371444283, 367.00
1371444288, 368.00
1371444293, 364.00
1371444298, 362.00
1371444303, 362.00
1371444308, 368.00
1371444313, 364.00
1371444318, 358.00
1371444323, 369.00
1371444328, 366.00
1371444333, 367.00
1371444338, 366.00
1371444343, 358.00
1371444348, 351.00
1371444353, 353.00
1371444358, 355.00
1371444363, 355.00
1371444368, 355.00
1371444373, 358.00
1371444378, 349.00
1371444383, 349.00
1371444388, 350.00
1371444393, 347.00
1371444398, 353.00
1371444403, 353.00
1371444408, 353.00
1371444413, 355.00
1371444418, 360.00
1371444423, 360.00
1371444428, 361.00
1371444433, 359.00
1371444438, 359.00
1371444443, 359.00
1371444448, 360.00
1371444453, 353.00
1371444458, 352.00
1371444463, 352.00
1371444468, 353.00
1371444473, 353.00
1371444478, 359.00
1371444483, 364.00
1371444488, 360.00
1371444493, 356.00
1371444498, 356.00
1371444503, 350.00
1371444508, 353.00
1371444513, 359.00
1371444518, 367.00
1371444523, 366.00
1371444528, 360.00
1371444533, 353.00
1371444538, 349.00
1371444543, 360.00
1371444548, 350.00
1371444553, 359.00
1371444558, 355.00
1371444563, 359.00
1371444568, 368.00
1371444573, 363.00
1371444578, 368.00
1371444583, 368.00
1371444588, 366.00
1371444593, 366.00
1371444598, 360.00
1371444603, 349.00
1371444608, 349.00
1371444613, 360.00
1371444618, 350.00
1371444623, 348.00
1371444628, 347.00
1371444633, 352.00
1371444638, 350.00
1371444643, 353.00
1371444648, 355.00
1371444653, 358.00
1371444658, 359.00
1371444663, 366.00
1371444668, 364.00
1371444673, 368.00
1371444678, 355.00
1371444683, 351.00
1371444688, 358.00
1371444693, 349.00
1371444698, 359.00
1371444703, 359.00
1371444708, 359.00
1371444713, 359.00
1371444718, 353.00
1371444723, 355.00
1371444728, 348.00
1371444733, 361.00
1371444738, 359.00
1371444743, 360.00
1371444748, 353.00
1371444753, 350.00
1371444758, 347.00
1371444763, 345.00
1371444768, 335.00
1371444773, 340.00
1371444778, 345.00
1371444783, 343.00
1371444788, 335.00
1371444793, 340.00
1371444798, 345.00
1371444803, 347.00
1371444808, 348.00
1371444813, 343.00
1371444818, 344.00
1371444823, 343.00
1371444828, 347.00
1371444833, 350.00
1371444838, 361.00
1371444843, 361.00
1371444848, 355.00
1371444853, 355.00
1371444858, 354.00
1371444863, 345.00
1371444868, 353.00
1371444873, 348.00
1371444878, 348.00
1371444883, 348.00
1371444888, 354.00
1371444893, 350.00
1371444898, 358.00
1371444903, 360.00
1371444908, 360.00
1371444913, 360.00
1371444918, 353.00
1371444923, 355.00
1371444928, 355.00
1371444933, 348.00
1371444938, 353.00
1371444943, 348.00
1371444948, 348.00
1371444953, 353.00
1371444958, 352.00
1371444963, 348.00
1371444968, 343.00
1371444973, 348.00
1371444978, 343.00
1371444983, 343.00
1371444988, 348.00
1371444993, 347.00
1371444998, 349.00
1371445003, 361.00
1371445008, 360.00
1371445013, 358.00
1371445018, 355.00
1371445023, 349.00
1371445028, 353.00
1371445033, 356.00
1371445038, 355.00
1371445043, 358.00
1371445048, 360.00
1371445053, 364.00
1371445058, 359.00
1371445063, 355.00
1371445068, 354.00
1371445073, 352.00
1371445078, 343.00
1371445083, 347.00
1371445088, 353.00
1371445093, 355.00
1371445098, 358.00
1371445103, 348.00
1371445108, 343.00
1371445113, 348.00
1371445118, 349.00
1371445123, 364.00
1371445128, 367.00
1371445133, 367.00
1371445138, 367.00
1371445143, 361.00
1371445148, 355.00
1371445153, 348.00
1371445158, 350.00
1371445163, 352.00
1371445168, 355.00
1371445173, 349.00
1371445178, 353.00
1371445183, 353.00
1371445188, 343.00
1371445193, 352.00
1371445198, 356.00
1371445203, 355.00
1371445208, 358.00
1371445213, 351.00
1371445218, 354.00
1371445223, 347.00
1371445228, 352.00
1371445233, 347.00
1371445238, 347.00
