1357462447, 413.41
1357462462, 411.79
1357462475, 413.00
1357462490, 412.60
1357462503, 412.20
1357462518, 412.20
1357462531, 412.60
1357462546, 412.60
1357462559, 412.60
1357462574, 413.00
1357462587, 413.41
1357462602, 412.60
1357462615, 412.60
1357462630, 412.60
1357462643, 412.20
1357462658, 413.00
1357462671, 412.20
1357462686, 413.00
1357462699, 412.20
1357462714, 412.20
1357462727, 412.60
1357462742, 412.20
1357462755, 412.60
1357462770, 412.20
1357462783, 411.79
1357462798, 412.20
1357462811, 412.60
1357462826, 412.60
1357462839, 412.60
1357462854, 412.60
1357462867, 412.60
1357462882, 411.79
1357462895, 412.60
1357462910, 412.20
1357462923, 412.20
1357462938, 412.60
1357462951, 412.60
1357462966, 412.60
1357462979, 412.60
1357462994, 412.60
1357463007, 412.60
1357463022, 412.60
1357463035, 412.20
1357463050, 412.20
1357463063, 413.00
1357463078, 413.00
1357463091, 412.20
1357463106, 412.60
1357463119, 412.20
1357463134, 412.20
1357463147, 411.79
1357463162, 412.20
1357463175, 412.60
1357463190, 412.60
1357463203, 412.60
1357463218, 412.60
1357463231, 412.60
1357463246, 412.60
1357463258, 412.60
1357463273, 412.60
1357463286, 412.60
1357463301, 412.60
1357463314, 412.60
1357463329, 412.20
1357463342, 412.60
1357463357, 412.20
1357463370, 412.60
1357463385, 412.20
1357463398, 412.20
1357463413, 411.39
1357463426, 412.60
1357463441, 412.60
1357463454, 412.60
1357463469, 412.60
1357463482, 412.20
1357463497, 412.20
1357463510, 412.60
1357463525, 412.60
1357463538, 412.60
1357463553, 413.00
1357463566, 413.00
1357463581, 412.60
1357463594, 412.20
1357463609, 413.41
1357463622, 412.20
1357463637, 412.20
1357463650, 412.60
1357463665, 412.60
1357463678, 412.60
1357463693, 412.60
1357463706, 412.60
1357463721, 412.20
1357463734, 412.60
1357463749, 412.20
1357463762, 412.60
1357463777, 412.60
1357463790, 412.60
1357463805, 412.60
1357463818, 412.20
1357463833, 412.60
1357463846, 412.20
1357463861, 412.60
1357463874, 412.60
1357463889, 412.20
1357463902, 412.60
1357463917, 412.20
1357463930, 412.20
1357463945, 412.60
1357463958, 412.60
1357463973, 412.20
1357463986, 412.60
1357464001, 412.20
1357464014, 412.60
1357464029, 412.20
1357464042, 412.60
1357464057, 411.79
1357464070, 412.20
1357464085, 412.60
1357464098, 412.60
1357464113, 412.60
1357464126, 412.20
1357464141, 412.20
1357464154, 412.60
1357464169, 412.20
1357464182, 412.60
1357464197, 412.20
1357464210, 412.60
1357464225, 412.60
1357464238, 412.60
1357464253, 412.20
1357464266, 412.60
1357464281, 411.79
1357464294, 412.60
1357464309, 412.60
1357464322, 412.20
1357464337, 412.60
1357464350, 412.20
1357464365, 412.60
1357464378, 412.60
1357464393, 412.60
1357464406, 412.60
1357464421, 412.60
1357464434, 412.20
1357464449, 411.79
1357464462, 412.60
1357464477, 412.60
1357464490, 412.60
1357464505, 412.60
1357464517, 413.00
1357464532, 413.81
1357464545, 412.60
1357464560, 412.20
1357464573, 412.60
1357464588, 412.60
1357464601, 412.20
1357464616, 412.20
1357464629, 412.20
1357464644, 412.60
1357464657, 412.60
1357464672, 412.20
1357464685, 412.60
1357464700, 412.20
1357464713, 412.60
1357464728, 412.60
1357464741, 411.79
1357464756, 412.60
1357464769, 412.60
1357464784, 412.60
1357464797, 412.60
1357464812, 412.20
1357464825, 411.79
1357464840, 412.20
1357464853, 412.60
1357464868, 413.41
1357464881, 412.20
1357464896, 412.20
1357464909, 412.20
1357464924, 412.60
1357464937, 412.60
1357464952, 412.20
1357464965, 412.60
1357464980, 411.79
1357464993, 412.60
1357465008, 413.00
1357465021, 413.00
1357465036, 413.00
1357465049, 411.39
1357465064, 412.60
1357465077, 412.20
1357465092, 413.41
1357465105, 412.60
1357465120, 412.60
1357465133, 412.20
1357465148, 412.20
1357465161, 412.60
1357465176, 412.60
1357465189, 412.20
1357465204, 412.60
1357465217, 412.60
1357465232, 412.60
1357465245, 412.60
1357465260, 412.60
1357465273, 412.60
1357465288, 412.20
1357465301, 412.20
1357465316, 412.60
1357465329, 412.20
1357465344, 412.60
1357465357, 412.60
1357465372, 412.20
1357465385, 411.79
1357465400, 412.20
1357465413, 411.79
1357465428, 412.60
1357465441, 412.20
1357465456, 412.20
1357465469, 412.60
1357465484, 413.00
1357465497, 413.00
1357465512, 413.00
1357465525, 412.20
1357465540, 412.60
1357465553, 412.60
1357465568, 411.79
1357465581, 412.60
1357465596, 413.00
1357465609, 411.79
1357465624, 412.20
1357465637, 412.20
1357465652, 412.60
1357465665, 412.60
1357465680, 412.60
1357465693, 412.60
1357465708, 412.20
1357465721, 412.20
1357465736, 412.20
1357465749, 412.20
1357465764, 412.20
1357465776, 412.60
1357465791, 413.41
1357465804, 412.60
1357465819, 412.60
1357465832, 411.79
1357465847, 412.20
1357465860, 412.60
1357465875, 412.60
1357465888, 412.60
1357465903, 412.20
1357465916, 412.20
1357465931, 412.60
1357465944, 412.60
1357465959, 411.79
1357465972, 413.00
1357465987, 413.81
1357466000, 412.20
1357466015, 411.79
1357466028, 411.79
1357466043, 412.60
1357466056, 413.00
1357466071, 412.60
1357466084, 412.60
1357466099, 412.20
1357466112, 412.20
1357466127, 413.00
1357466140, 412.60
1357466155, 412.60
1357466168, 412.60
1357466183, 412.60
1357466196, 412.20
1357466211, 412.20
1357466224, 413.00
1357466239, 411.79
1357466252, 412.60
1357466267, 412.60
1357466280, 412.60
1357466295, 412.60
1357466308, 412.60
1357466323, 412.60
1357466336, 412.20
1357466351, 412.60
1357466364, 412.60
1357466379, 412.60
1357466392, 413.00
1357466407, 412.60
1357466418, 412.20
1357466433, 412.20
1357466446, 412.60
1357466461, 413.41
1357466476, 412.60
1357466491, 412.60
1357466504, 412.60
1357466519, 412.60
1357466532, 412.60
1357466547, 412.20
1357466560, 412.60
1357466575, 412.60
1357466588, 412.60
1357466603, 412.20
1357466616, 412.20
1357466631, 412.20
1357466644, 412.60
1357466659, 412.20
1357466672, 412.60
1357466687, 412.60
1357466700, 413.41
1357466715, 412.60
1357466728, 412.20
1357466743, 412.60
1357466756, 412.20
1357466771, 411.39
1357466783, 412.60
1357466798, 412.60
1357466811, 412.60
1357466826, 412.20
1357466840, 412.20
1357466855, 412.20
1357466868, 412.60
1357466883, 412.20
1357466896, 412.60
1357466911, 412.20
1357466924, 412.60
1357466939, 413.00
1357466952, 412.60
1357466967, 413.81
1357466980, 412.20
1357466995, 412.20
1357467008, 412.60
1357467023, 412.20
1357467035, 412.60
1357467050, 411.79
1357467063, 412.20
1357467078, 412.20
1357467091, 412.20
1357467106, 412.60
1357467119, 411.79
1357467134, 412.20
1357467147, 412.60
1357467162, 413.00
1357467175, 412.20
1357467190, 412.60
1357467203, 413.81
1357467218, 412.20
1357467231, 411.79
1357467246, 412.20
1357467259, 412.60
1357467274, 412.60
1357467287, 412.60
1357467302, 412.20
1357467313, 412.20
1357467328, 412.60
1357467341, 412.60
1357467356, 411.79
1357467371, 412.60
1357467386, 412.60
1357467399, 412.20
1357467414, 412.60
1357467427, 412.20
1357467442, 412.60
1357467455, 411.79
1357467470, 412.60
1357467483, 412.60
1357467498, 412.60
1357467511, 412.60
1357467526, 412.60
1357467539, 412.20
1357467554, 412.20
1357467567, 412.60
1357467582, 412.20
1357467595, 412.20
1357467610, 412.60
1357467623, 412.20
1357467638, 412.60
1357467651, 412.60
1357467666, 413.00
1357467679, 412.60
1357467694, 412.20
1357467707, 412.20
1357467722, 412.60
1357467735, 412.60
1357467750, 412.60
1357467763, 413.00
1357467778, 412.60
1357467791, 413.00
1357467806, 412.20
1357467819, 412.20
1357467834, 412.20
1357467847, 413.00
1357467862, 412.20
1357467875, 412.20
1357467890, 412.20
1357467903, 412.60
1357467918, 413.00
1357467931, 413.41
1357467946, 412.60
1357467959, 412.60
1357467974, 412.60
1357467987, 407.36
1357468002, 412.60
1357468015, 412.20
1357468030, 412.60
1357468043, 412.60
1357468058, 411.79
1357468071, 412.20
1357468086, 412.60
1357468099, 413.41
1357468114, 412.20
1357468127, 412.20
1357468142, 411.79
1357468155, 412.20
1357468170, 412.60
1357468183, 412.60
1357468198, 412.60
1357468211, 411.79
1357468226, 412.20
1357468239, 412.60
1357468254, 411.79
1357468267, 407.36
1357468282, 412.60
1357468295, 407.77
1357468310, 412.20
1357468322, 412.60
1357468337, 412.60
1357468350, 411.79
1357468365, 412.20
1357468378, 412.60
1357468393, 412.60
1357468406, 407.77
1357468421, 412.60
1357468434, 412.20
1357468449, 411.79
1357468462, 412.60
1357468477, 413.00
1357468490, 412.60
1357468505, 412.60
1357468518, 412.60
1357468533, 411.79
1357468546, 412.60
1357468561, 412.60
1357468573, 412.20
1357468588, 412.20
1357468601, 412.20
1357468616, 412.20
1357468630, 412.60
1357468645, 413.00
1357468658, 407.36
1357468673, 407.36
1357468686, 412.60
1357468701, 412.60
1357468714, 412.20
1357468729, 412.60
1357468742, 412.60
1357468757, 412.60
1357468770, 412.20
1357468785, 406.96
1357468798, 407.36
1357468813, 412.20
1357468826, 412.60
1357468841, 412.60
1357468854, 412.20
1357468869, 412.20
1357468882, 413.00
1357468897, 413.00
1357468910, 412.60
1357468925, 412.60
1357468938, 413.00
1357468953, 412.60
1357468966, 412.20
1357468981, 412.60
1357468994, 412.20
1357469009, 412.20
1357469022, 412.60
1357469037, 412.20
1357469050, 412.20
1357469065, 412.20
1357469078, 412.60
1357469093, 412.60
1357469106, 412.60
1357469121, 412.60
1357469134, 412.20
1357469149, 412.60
1357469162, 411.79
1357469177, 412.60
1357469190, 412.60
1357469205, 412.60
1357469218, 412.60
1357469233, 412.60
1357469246, 411.79
1357469261, 412.20
1357469274, 411.79
1357469289, 412.60
1357469302, 412.20
1357469317, 412.60
1357469330, 412.20
1357469345, 413.00
1357469358, 412.20
1357469373, 412.60
1357469386, 414.21
1357469401, 412.60
1357469414, 412.60
1357469429, 412.20
1357469442, 412.60
1357469457, 413.41
1357469470, 412.60
1357469485, 413.81
1357469498, 411.79
1357469513, 412.20
1357469526, 412.20
1357469541, 412.60
1357469554, 412.20
1357469569, 412.60
1357469581, 411.79
1357469596, 412.60
1357469609, 412.60
1357469624, 412.60
1357469637, 412.60
1357469652, 412.60
1357469665, 411.79
1357469680, 412.60
1357469693, 412.60
1357469708, 412.60
1357469721, 412.20
1357469736, 412.60
1357469749, 412.60
1357469764, 412.60
1357469777, 412.60
1357469792, 412.20
1357469805, 411.79
1357469820, 412.60
1357469833, 412.60
1357469848, 412.60
1357469861, 412.20
1357469876, 413.00
1357469889, 413.00
1357469904, 411.79
1357469917, 412.60
1357469932, 412.20
1357469945, 412.60
1357469960, 411.79
1357469973, 412.20
1357469988, 412.20
1357470001, 412.20
1357470016, 412.60
1357470029, 412.60
1357470044, 412.60
1357470057, 412.60
1357470072, 412.60
1357470085, 412.20
1357470100, 412.60
1357470113, 412.60
1357470128, 412.60
1357470141, 412.20
1357470156, 412.20
1357470169, 412.60
1357470184, 412.60
1357470197, 412.60
1357470212, 412.20
1357470225, 412.20
1357470240, 412.60
1357470253, 412.60
1357470268, 412.20
1357470281, 412.20
1357470296, 412.60
1357470309, 412.20
1357470324, 412.60
1357470337, 413.81
1357470352, 413.00
1357470365, 412.60
1357470380, 412.20
1357470393, 413.81
1357470408, 412.60
1357470421, 412.60
1357470436, 413.00
1357470449, 412.20
1357470464, 412.60
1357470477, 412.20
1357470492, 412.60
1357470505, 411.39
1357470520, 413.00
1357470533, 407.36
1357470548, 411.79
1357470561, 411.79
1357470576, 407.77
1357470589, 407.36
1357470604, 412.60
1357470617, 412.60
1357470632, 412.60
1357470645, 407.36
1357470660, 407.36
1357470673, 407.36
1357470688, 407.36
1357470701, 408.17
1357470716, 407.77
1357470729, 407.36
1357470744, 407.77
1357470757, 407.36
1357470772, 406.96
1357470785, 412.20
1357470800, 412.60
1357470813, 412.20
1357470828, 414.21
1357470840, 413.00
1357470855, 412.60
1357470868, 412.60
1357470883, 412.60
1357470896, 412.60
1357470911, 412.60
1357470924, 412.60
1357470939, 411.39
1357470952, 412.60
1357470967, 412.60
1357470980, 412.60
1357470995, 412.60
1357471008, 412.20
1357471023, 412.60
1357471036, 412.60
1357471051, 412.60
1357471064, 412.60
1357471079, 412.60
1357471092, 411.39
1357471107, 411.79
1357471120, 412.20
1357471135, 412.20
1357471148, 412.60
1357471163, 412.60
1357471176, 412.60
1357471191, 411.79
1357471204, 411.39
1357471219, 412.20
1357471232, 412.20
1357471247, 413.00
1357471260, 412.60
1357471275, 412.60
1357471288, 411.79
1357471303, 412.60
1357471316, 413.00
1357471331, 413.00
1357471344, 412.60
1357471359, 412.60
1357471372, 412.20
1357471387, 412.20
1357471400, 412.20
1357471415, 411.79
1357471428, 412.60
1357471443, 412.20
1357471456, 412.60
1357471471, 412.60
1357471484, 412.60
1357471499, 412.60
1357471512, 411.79
1357471527, 412.60
1357471540, 412.20
1357471555, 412.20
1357471568, 412.60
1357471583, 412.20
1357471596, 412.60
1357471611, 411.79
1357471624, 411.79
1357471639, 412.20
1357471652, 412.60
1357471667, 412.20
1357471680, 412.20
1357471695, 412.60
1357471708, 407.36
1357471723, 413.81
1357471736, 412.60
1357471751, 412.60
1357471764, 412.60
1357471779, 412.60
1357471792, 412.60
1357471807, 407.36
1357471820, 408.97
1357471835, 412.60
1357471848, 407.36
1357471863, 407.36
1357471876, 413.00
1357471891, 407.36
1357471904, 407.36
1357471919, 407.36
1357471932, 406.56
1357471947, 412.60
1357471960, 412.60
1357471975, 411.79
1357471988, 412.60
1357472003, 412.60
1357472016, 412.60
1357472031, 413.00
1357472044, 412.60
1357472059, 411.79
1357472072, 412.20
1357472087, 412.60
1357472100, 412.60
1357472115, 412.20
1357472127, 411.79
1357472142, 412.60
1357472155, 412.60
1357472170, 412.60
1357472183, 412.20
1357472198, 412.20
1357472211, 413.00
1357472226, 411.39
1357472239, 412.20
1357472254, 412.20
1357472267, 412.60
1357472282, 412.20
1357472295, 413.41
1357472310, 412.60
1357472323, 412.60
1357472338, 412.60
1357472351, 412.60
1357472366, 413.41
1357472379, 411.79
1357472394, 412.60
1357472407, 412.20
1357472422, 412.20
1357472435, 411.39
1357472450, 412.60
1357472463, 413.00
1357472478, 412.60
1357472491, 412.60
1357472506, 412.60
1357472519, 412.60
1357472534, 413.00
1357472547, 412.60
1357472562, 412.60
1357472575, 412.20
1357472590, 412.20
1357472603, 406.96
1357472618, 407.36
1357472631, 407.36
1357472646, 407.36
1357472659, 412.20
1357472674, 412.60
1357472687, 407.36
1357472702, 407.36
1357472715, 407.36
1357472730, 407.77
1357472743, 407.36
1357472758, 407.77
1357472771, 413.41
1357472786, 413.81
1357472799, 412.60
1357472814, 412.60
1357472827, 412.60
1357472842, 411.79
1357472855, 411.39
1357472870, 412.20
1357472883, 411.79
1357472898, 412.60
1357472911, 412.60
1357472926, 412.60
1357472939, 411.79
1357472954, 412.60
1357472967, 412.60
1357472982, 412.60
1357472995, 412.20
1357473010, 412.60
1357473023, 412.20
1357473038, 412.60
1357473051, 407.36
1357473066, 412.60
1357473079, 412.60
1357473094, 412.20
1357473107, 412.20
1357473122, 412.60
1357473135, 412.60
1357473150, 412.20
1357473163, 412.60
1357473178, 412.60
1357473191, 412.60
1357473206, 412.60
1357473219, 412.20
1357473234, 412.60
1357473247, 412.60
1357473262, 413.41
1357473275, 413.81
1357473290, 412.60
1357473303, 412.60
1357473318, 412.60
1357473331, 412.60
1357473346, 412.60
1357473359, 412.60
1357473374, 412.20
1357473387, 412.60
1357473402, 411.79
1357473414, 411.79
1357473429, 412.60
1357473442, 412.60
1357473457, 412.60
1357473470, 412.20
1357473485, 407.36
1357473498, 407.36
1357473513, 407.36
1357473526, 406.96
1357473541, 407.36
1357473554, 407.36
1357473569, 407.36
1357473582, 407.36
1357473597, 408.17
1357473610, 407.36
1357473625, 407.36
1357473638, 407.36
1357473653, 407.36
1357473666, 407.36
1357473681, 412.60
1357473694, 412.60
1357473709, 412.60
1357473722, 412.60
1357473737, 413.00
1357473750, 412.60
1357473765, 412.20
1357473778, 412.60
1357473793, 412.60
1357473806, 412.20
1357473821, 412.60
1357473834, 406.96
1357473849, 412.60
1357473862, 412.60
1357473877, 412.60
1357473890, 412.60
1357473905, 412.60
1357473918, 412.60
1357473933, 412.20
1357473946, 412.60
1357473961, 412.60
1357473974, 413.41
1357473989, 412.60
1357474002, 412.60
1357474017, 412.60
1357474030, 412.60
1357474045, 412.60
1357474058, 411.79
1357474073, 412.60
1357474086, 412.20
1357474101, 412.60
1357474114, 412.60
1357474129, 412.60
1357474142, 412.60
1357474157, 413.00
1357474170, 412.60
1357474185, 412.60
1357474198, 412.20
1357474213, 412.20
1357474226, 413.00
1357474241, 412.60
1357474254, 412.60
1357474269, 412.20
1357474282, 412.60
1357474297, 412.60
1357474310, 412.60
1357474325, 412.20
1357474338, 412.60
1357474353, 412.60
1357474366, 412.60
1357474381, 411.39
1357474394, 411.39
1357474409, 412.60
1357474422, 412.60
1357474437, 412.60
1357474450, 412.60
1357474465, 412.60
1357474478, 412.60
1357474493, 411.79
1357474506, 412.60
1357474521, 407.36
1357474534, 412.60
1357474549, 407.36
1357474562, 407.36
1357474577, 406.56
1357474590, 407.36
1357474605, 407.36
1357474618, 412.60
1357474633, 412.60
1357474645, 412.60
1357474660, 412.60
1357474673, 407.36
1357474688, 407.36
1357474701, 407.36
1357474716, 408.17
1357474729, 407.77
1357474744, 407.36
1357474757, 407.36
1357474772, 407.36
1357474785, 412.60
1357474800, 412.60
1357474813, 412.60
1357474828, 412.60
1357474841, 412.20
1357474856, 412.60
1357474869, 412.60
1357474884, 412.60
1357474897, 412.60
1357474912, 412.60
1357474925, 412.60
1357474940, 412.60
1357474953, 412.20
1357474968, 412.60
1357474981, 412.60
1357474996, 412.60
1357475009, 412.60
1357475024, 412.60
1357475037, 413.00
1357475052, 412.20
1357475065, 412.60
1357475080, 412.60
1357475093, 412.60
1357475108, 412.60
1357475121, 413.00
1357475136, 412.60
1357475149, 411.79
1357475164, 412.60
1357475177, 412.60
1357475192, 411.79
1357475205, 412.60
1357475220, 413.81
1357475233, 412.60
1357475248, 412.60
1357475261, 412.60
1357475276, 406.96
1357475289, 407.36
1357475304, 406.96
1357475317, 408.17
1357475332, 407.36
1357475345, 407.36
1357475360, 407.36
1357475373, 406.96
1357475388, 412.60
1357475401, 412.60
1357475416, 412.60
1357475429, 411.79
1357475444, 412.60
1357475457, 411.79
1357475472, 407.36
1357475485, 412.20
1357475500, 412.20
1357475513, 411.79
1357475528, 412.20
1357475541, 411.79
1357475556, 412.60
1357475569, 412.60
1357475584, 412.60
1357475597, 407.36
1357475612, 411.79
1357475625, 407.36
1357475640, 406.96
1357475653, 407.36
1357475668, 407.36
1357475681, 408.17
1357475696, 407.77
1357475709, 407.36
1357475724, 407.36
1357475737, 407.36
1357475752, 406.96
1357475765, 407.36
1357475780, 407.36
1357475793, 407.36
1357475808, 407.36
1357475821, 407.36
1357475836, 407.36
1357475849, 407.36
1357475864, 412.60
1357475877, 412.60
1357475892, 412.60
1357475905, 412.20
1357475920, 412.20
1357475932, 412.20
1357475947, 412.60
1357475960, 407.36
1357475975, 407.36
1357475988, 406.96
1357476003, 407.36
1357476016, 407.36
1357476031, 407.36
1357476044, 407.36
1357476059, 407.36
1357476072, 407.36
1357476087, 407.36
1357476100, 407.36
1357476115, 407.77
1357476128, 407.36
1357476143, 407.36
1357476156, 407.36
1357476171, 408.17
1357476184, 408.17
1357476199, 407.36
1357476212, 407.36
1357476227, 407.36
1357476240, 407.36
1357476255, 407.36
1357476268, 407.36
1357476283, 407.36
1357476296, 407.36
1357476311, 407.36
1357476324, 407.36
1357476339, 407.36
1357476352, 412.60
1357476367, 412.20
1357476380, 407.36
1357476395, 407.36
1357476408, 407.36
1357476423, 407.77
1357476436, 406.96
1357476451, 407.77
1357476464, 407.36
1357476479, 406.96
1357476492, 407.36
1357476507, 407.36
1357476520, 407.36
1357476535, 407.36
1357476548, 407.36
1357476563, 407.77
1357476576, 407.36
1357476591, 407.36
1357476604, 407.36
1357476619, 407.36
1357476632, 407.36
1357476647, 412.60
1357476660, 413.41
1357476675, 413.81
1357476688, 406.96
1357476703, 412.60
1357476716, 412.60
1357476731, 412.60
1357476744, 412.60
1357476759, 412.60
1357476772, 407.36
1357476787, 407.36
1357476800, 407.36
1357476815, 407.36
1357476828, 407.36
1357476843, 407.36
1357476856, 407.36
1357476871, 407.36
1357476884, 407.36
1357476899, 407.36
1357476912, 407.36
1357476927, 407.36
1357476940, 407.77
1357476955, 406.96
1357476968, 407.36
1357476983, 407.36
1357476996, 407.36
1357477011, 407.36
1357477024, 407.36
1357477039, 407.36
1357477052, 407.36
1357477067, 407.36
1357477080, 406.96
1357477095, 407.36
1357477108, 407.36
1357477123, 407.36
1357477136, 408.17
1357477151, 408.97
1357477164, 407.36
1357477179, 406.96
1357477191, 407.36
1357477206, 407.36
1357477219, 407.36
1357477234, 407.36
1357477247, 407.36
1357477262, 407.36
1357477275, 407.36
1357477290, 407.36
1357477303, 406.56
1357477318, 407.77
1357477331, 407.36
1357477346, 407.36
1357477359, 407.77
1357477374, 407.36
1357477387, 406.96
1357477402, 407.36
1357477415, 407.77
1357477430, 407.36
1357477443, 406.96
1357477458, 407.36
1357477471, 406.96
1357477486, 407.36
1357477499, 412.60
1357477514, 407.36
1357477527, 407.36
1357477542, 406.96
1357477555, 407.36
1357477570, 407.36
1357477583, 406.96
1357477598, 407.36
1357477611, 407.36
1357477626, 407.77
1357477639, 408.97
1357477654, 406.96
1357477667, 407.36
1357477682, 407.36
1357477695, 407.36
1357477710, 407.36
1357477723, 407.36
1357477738, 407.36
1357477751, 407.36
1357477766, 412.60
1357477779, 412.60
1357477794, 412.60
1357477807, 412.60
1357477822, 412.60
1357477835, 407.36
1357477850, 407.36
1357477863, 407.36
1357477878, 407.36
1357477891, 407.36
1357477906, 407.36
1357477919, 407.36
1357477934, 407.36
1357477947, 407.36
1357477962, 407.77
1357477975, 407.36
1357477990, 407.36
1357478003, 407.36
1357478018, 407.36
1357478031, 407.36
1357478046, 407.36
1357478059, 407.36
1357478074, 407.36
1357478087, 407.36
1357478102, 407.36
1357478115, 407.77
1357478130, 407.77
1357478143, 407.36
1357478158, 408.17
1357478171, 406.96
1357478186, 407.36
1357478199, 402.93
1357478214, 407.36
1357478227, 407.36
1357478242, 407.36
1357478255, 407.36
1357478270, 407.77
1357478283, 407.36
1357478298, 406.56
1357478311, 407.36
1357478326, 407.36
1357478339, 407.36
1357478354, 407.36
1357478367, 407.36
1357478382, 407.77
1357478395, 407.36
1357478410, 407.77
1357478423, 407.36
1357478438, 407.36
1357478450, 407.36
1357478465, 406.96
1357478478, 407.77
1357478493, 407.36
1357478506, 407.36
1357478521, 407.36
1357478534, 407.36
1357478549, 407.36
1357478562, 407.36
1357478577, 407.36
1357478590, 407.77
1357478605, 408.17
1357478618, 407.77
1357478633, 407.36
1357478646, 407.36
1357478661, 407.36
1357478674, 406.56
1357478689, 407.36
1357478702, 407.36
1357478717, 407.36
1357478730, 406.96
1357478745, 406.96
1357478758, 407.36
1357478773, 406.96
