2013-01-06T18:00:00-08:00,75.044
2013-01-06T18:15:00-08:00,75.813
2013-01-06T18:30:00-08:00,75.988
2013-01-06T18:45:00-08:00,76.4
2013-01-06T19:00:00-08:00,77.269
2013-01-06T19:15:00-08:00,77.769
2013-01-06T19:30:00-08:00,78.156
2013-01-06T19:45:00-08:00,78.675
2013-01-06T20:00:00-08:00,79.137
2013-01-06T20:15:00-08:00,79.669
2013-01-06T20:30:00-08:00,79.913
2013-01-06T20:45:00-08:00,79.669
2013-01-06T21:00:00-08:00,79.519
2013-01-06T21:15:00-08:00,79.375
2013-01-06T21:30:00-08:00,79.844
2013-01-06T21:45:00-08:00,80.581
2013-01-06T22:00:00-08:00,81.194
2013-01-06T22:15:00-08:00,81.394
2013-01-06T22:30:00-08:00,81.888
2013-01-06T22:45:00-08:00,82.256
2013-01-06T23:00:00-08:00,82.619
2013-01-06T23:15:00-08:00,82.95
2013-01-06T23:30:00-08:00,83.088
2013-01-06T23:45:00-08:00,83.319
2013-01-07T00:00:00-08:00,83.288
2013-01-07T00:15:00-08:00,83.375
2013-01-07T00:30:00-08:00,83.213
2013-01-07T00:45:00-08:00,83.4
2013-01-07T01:00:00-08:00,82.681
2013-01-07T01:15:00-08:00,81.681
2013-01-07T01:30:00-08:00,80.569
2013-01-07T01:45:00-08:00,79.669
2013-01-07T02:00:00-08:00,78.781
2013-01-07T02:15:00-08:00,77.994
2013-01-07T02:30:00-08:00,78.256
2013-01-07T02:45:00-08:00,78.462
2013-01-07T03:00:00-08:00,77.663
2013-01-07T03:15:00-08:00,77.275
2013-01-07T03:30:00-08:00,77.363
2013-01-07T03:45:00-08:00,76.575
2013-01-07T04:00:00-08:00,75.263
2013-01-07T04:15:00-08:00,74.019
2013-01-07T04:30:00-08:00,73.725
2013-01-07T04:45:00-08:00,73.581
2013-01-07T05:00:00-08:00,73.806
2013-01-07T05:15:00-08:00,74.494
2013-01-07T05:30:00-08:00,76.488
2013-01-07T05:45:00-08:00,78.656
2013-01-07T06:00:00-08:00,79.5
2013-01-07T06:15:00-08:00,80.475
2013-01-07T06:30:00-08:00,81.475
2013-01-07T06:45:00-08:00,82.225
2013-01-07T07:00:00-08:00,82.306
2013-01-07T07:15:00-08:00,82.631
2013-01-07T07:30:00-08:00,82.519
2013-01-07T07:45:00-08:00,83.094
2013-01-07T08:00:00-08:00,82.569
2013-01-07T08:15:00-08:00,82.213
2013-01-07T08:30:00-08:00,82.525
2013-01-07T08:45:00-08:00,80.587
2013-01-07T09:00:00-08:00,78.856
2013-01-07T09:15:00-08:00,79.144
2013-01-07T09:30:00-08:00,79.925
2013-01-07T09:45:00-08:00,81.838
2013-01-07T10:00:00-08:00,82.031
2013-01-07T10:15:00-08:00,79.9
2013-01-07T10:30:00-08:00,77.006
2013-01-07T10:45:00-08:00,75.719
2013-01-07T11:00:00-08:00,76.694
2013-01-07T11:15:00-08:00,75.944
2013-01-07T11:30:00-08:00,72.656
2013-01-07T11:45:00-08:00,68.113
2013-01-07T12:00:00-08:00,64.731
2013-01-07T12:15:00-08:00,69.75
2013-01-07T12:30:00-08:00,68.744
2013-01-07T12:45:00-08:00,66
2013-01-07T13:00:00-08:00,64.575
2013-01-07T13:15:00-08:00,63.425
2013-01-07T13:30:00-08:00,62.6
2013-01-07T13:45:00-08:00,62.194
2013-01-07T14:00:00-08:00,62.219
2013-01-07T14:15:00-08:00,61.931
2013-01-07T14:30:00-08:00,63.306
2013-01-07T14:45:00-08:00,62.713
2013-01-07T15:00:00-08:00,63.838
2013-01-07T15:15:00-08:00,63.219
2013-01-07T15:30:00-08:00,63.425
2013-01-07T15:45:00-08:00,64.313
2013-01-07T16:00:00-08:00,64.819
2013-01-07T16:15:00-08:00,66.456
2013-01-07T16:30:00-08:00,66.456
2013-01-07T16:45:00-08:00,67.238
2013-01-07T17:00:00-08:00,67.619
2013-01-07T17:15:00-08:00,69.219
2013-01-07T17:30:00-08:00,70.525
2013-01-07T17:45:00-08:00,72.031
2013-01-07T18:00:00-08:00,73.313
2013-01-07T18:15:00-08:00,73.438
2013-01-07T18:30:00-08:00,73.694
2013-01-07T18:45:00-08:00,74.331
2013-01-07T19:00:00-08:00,75.031
2013-01-07T19:15:00-08:00,75.406
2013-01-07T19:30:00-08:00,75.769
2013-01-07T19:45:00-08:00,75.994
2013-01-07T20:00:00-08:00,76.081
2013-01-07T20:15:00-08:00,76.681
2013-01-07T20:30:00-08:00,77.062
2013-01-07T20:45:00-08:00,77.188
2013-01-07T21:00:00-08:00,77.594
2013-01-07T21:15:00-08:00,77.656
2013-01-07T21:30:00-08:00,77.844
2013-01-07T21:45:00-08:00,78.294
2013-01-07T22:00:00-08:00,78.675
2013-01-07T22:15:00-08:00,78.756
2013-01-07T22:30:00-08:00,79.206
2013-01-07T22:45:00-08:00,79.375
2013-01-07T23:00:00-08:00,79.494
2013-01-07T23:15:00-08:00,79.681
2013-01-07T23:30:00-08:00,79.756
2013-01-07T23:45:00-08:00,79.969
2013-01-08T00:00:00-08:00,80.462
2013-01-08T00:15:00-08:00,80.55
2013-01-08T00:30:00-08:00,80.956
2013-01-08T00:45:00-08:00,80.981
2013-01-08T01:00:00-08:00,81.069
2013-01-08T01:15:00-08:00,81.275
2013-01-08T01:30:00-08:00,81.456
2013-01-08T01:45:00-08:00,81.413
2013-01-08T02:00:00-08:00,81.606
2013-01-08T02:15:00-08:00,81.456
2013-01-08T02:30:00-08:00,81.788
2013-01-08T02:45:00-08:00,82.013
2013-01-08T03:00:00-08:00,82.294
2013-01-08T03:15:00-08:00,82.694
2013-01-08T03:30:00-08:00,82.8
2013-01-08T03:45:00-08:00,82.781
2013-01-08T04:00:00-08:00,82.913
2013-01-08T04:15:00-08:00,83.475
2013-01-08T04:30:00-08:00,83.788
2013-01-08T04:45:00-08:00,84.444
2013-01-08T05:00:00-08:00,85.106
2013-01-08T05:15:00-08:00,85.263
2013-01-08T05:30:00-08:00,85.881
2013-01-08T05:45:00-08:00,85.913
2013-01-08T06:00:00-08:00,86.125
2013-01-08T06:15:00-08:00,86.088
2013-01-08T06:30:00-08:00,85.988
2013-01-08T06:45:00-08:00,85.869
2013-01-08T07:00:00-08:00,85.694
2013-01-08T07:15:00-08:00,85.325
2013-01-08T07:30:00-08:00,85.394
2013-01-08T07:45:00-08:00,86.581
2013-01-08T08:00:00-08:00,86.5
2013-01-08T08:15:00-08:00,86.806
2013-01-08T08:30:00-08:00,86.788
2013-01-08T08:45:00-08:00,86.306
2013-01-08T09:00:00-08:00,83.844
2013-01-08T09:15:00-08:00,79.069
2013-01-08T09:30:00-08:00,76.881
2013-01-08T09:45:00-08:00,77.719
2013-01-08T10:00:00-08:00,77.313
2013-01-08T10:15:00-08:00,76.337
2013-01-08T10:30:00-08:00,76.544
2013-01-08T10:45:00-08:00,74.738
2013-01-08T11:00:00-08:00,71.431
2013-01-08T11:15:00-08:00,70.806
2013-01-08T11:30:00-08:00,69.513
2013-01-08T11:45:00-08:00,70.438
2013-01-08T12:00:00-08:00,68.525
2013-01-08T12:15:00-08:00,70.106
2013-01-08T12:30:00-08:00,69.888
2013-01-08T12:45:00-08:00,69.013
2013-01-08T13:00:00-08:00,68.219
2013-01-08T13:15:00-08:00,66.7
2013-01-08T13:30:00-08:00,65.512
2013-01-08T13:45:00-08:00,63.4
2013-01-08T14:00:00-08:00,63.713
2013-01-08T14:15:00-08:00,63.4
2013-01-08T14:30:00-08:00,62.706
2013-01-08T14:45:00-08:00,60.894
2013-01-08T15:00:00-08:00,60.6
2013-01-08T15:15:00-08:00,61.406
2013-01-08T15:30:00-08:00,62.038
2013-01-08T15:45:00-08:00,63.125
2013-01-08T16:00:00-08:00,65.725
2013-01-08T16:15:00-08:00,67.106
2013-01-08T16:30:00-08:00,67.313
2013-01-08T16:45:00-08:00,69.025
2013-01-08T17:00:00-08:00,70.756
2013-01-08T17:15:00-08:00,72.238
2013-01-08T17:30:00-08:00,73.425
2013-01-08T17:45:00-08:00,73.444
2013-01-08T18:00:00-08:00,74.444
2013-01-08T18:15:00-08:00,74.138
2013-01-08T18:30:00-08:00,73.738
2013-01-08T18:45:00-08:00,73.919
2013-01-08T19:00:00-08:00,73.731
2013-01-08T19:15:00-08:00,73.719
2013-01-08T19:30:00-08:00,73.65
2013-01-08T19:45:00-08:00,73.5
2013-01-08T20:00:00-08:00,73.113
2013-01-08T20:15:00-08:00,73
2013-01-08T20:30:00-08:00,72.588
2013-01-08T20:45:00-08:00,72.5
2013-01-08T21:00:00-08:00,72.488
2013-01-08T21:15:00-08:00,71.719
2013-01-08T21:30:00-08:00,71.519
2013-01-08T21:45:00-08:00,71.294
2013-01-08T22:00:00-08:00,71.381
2013-01-08T22:15:00-08:00,70.913
2013-01-08T22:30:00-08:00,69.875
2013-01-08T22:45:00-08:00,70.594
2013-01-08T23:00:00-08:00,72.013
2013-01-08T23:15:00-08:00,72.125
2013-01-08T23:30:00-08:00,70.988
2013-01-08T23:45:00-08:00,70.7
2013-01-09T00:00:00-08:00,71.719
2013-01-09T00:15:00-08:00,72.006
2013-01-09T00:30:00-08:00,72.813
2013-01-09T00:45:00-08:00,73.788
2013-01-09T01:00:00-08:00,73.519
2013-01-09T01:15:00-08:00,73.306
2013-01-09T01:30:00-08:00,73.038
2013-01-09T01:45:00-08:00,73.194
2013-01-09T02:00:00-08:00,72.206
2013-01-09T02:15:00-08:00,71.794
2013-01-09T02:30:00-08:00,72.388
2013-01-09T02:45:00-08:00,72.281
2013-01-09T03:00:00-08:00,72.894
2013-01-09T03:15:00-08:00,73.525
2013-01-09T03:30:00-08:00,73.031
2013-01-09T03:45:00-08:00,73.306
2013-01-09T04:00:00-08:00,74.406
2013-01-09T04:15:00-08:00,75.988
2013-01-09T04:30:00-08:00,75.769
2013-01-09T04:45:00-08:00,76.694
2013-01-09T05:00:00-08:00,76.406
2013-01-09T05:15:00-08:00,75.675
2013-01-09T05:30:00-08:00,75
2013-01-09T05:45:00-08:00,73.8
2013-01-09T06:00:00-08:00,74.238
2013-01-09T06:15:00-08:00,74.513
2013-01-09T06:30:00-08:00,75.294
2013-01-09T06:45:00-08:00,76.2
2013-01-09T07:00:00-08:00,77.188
2013-01-09T07:15:00-08:00,77.194
2013-01-09T07:30:00-08:00,77.838
2013-01-09T07:45:00-08:00,78.813
2013-01-09T08:00:00-08:00,79.2
2013-01-09T08:15:00-08:00,78.475
2013-01-09T08:30:00-08:00,78.088
2013-01-09T08:45:00-08:00,76.913
2013-01-09T09:00:00-08:00,78.219
2013-01-09T09:15:00-08:00,81.788
2013-01-09T09:30:00-08:00,83.15
2013-01-09T09:45:00-08:00,84.269
2013-01-09T10:00:00-08:00,85.919
2013-01-09T10:15:00-08:00,86.038
2013-01-09T10:30:00-08:00,85.025
2013-01-09T10:45:00-08:00,82.831
2013-01-09T11:00:00-08:00,80.625
2013-01-09T11:15:00-08:00,79.5
2013-01-09T11:30:00-08:00,78
2013-01-09T11:45:00-08:00,77.625
2013-01-09T12:00:00-08:00,77.825
2013-01-09T12:15:00-08:00,76.631
2013-01-09T12:30:00-08:00,77.238
2013-01-09T12:45:00-08:00,77.906
2013-01-09T13:00:00-08:00,79.094
2013-01-09T13:15:00-08:00,78.838
2013-01-09T13:30:00-08:00,79.094
2013-01-09T13:45:00-08:00,78.788
2013-01-09T14:00:00-08:00,78.4
2013-01-09T14:15:00-08:00,79.269
2013-01-09T14:30:00-08:00,79.813
2013-01-09T14:45:00-08:00,81.306
2013-01-09T15:00:00-08:00,82.325
2013-01-09T15:15:00-08:00,84.456
2013-01-09T15:30:00-08:00,80.4
2013-01-09T15:45:00-08:00,73.756
2013-01-09T16:00:00-08:00,70.413
2013-01-09T16:15:00-08:00,69.663
2013-01-09T16:30:00-08:00,66.563
2013-01-09T16:45:00-08:00,64.644
2013-01-09T17:00:00-08:00,62.819
2013-01-09T17:15:00-08:00,60.913
2013-01-09T17:30:00-08:00,61.438
2013-01-09T17:45:00-08:00,62.069
2013-01-09T18:00:00-08:00,61.756
2013-01-09T18:15:00-08:00,60.019
2013-01-09T18:30:00-08:00,58.888
2013-01-09T18:45:00-08:00,58.844
2013-01-09T19:00:00-08:00,57.644
2013-01-09T19:15:00-08:00,57.888
2013-01-09T19:30:00-08:00,58.081
2013-01-09T19:45:00-08:00,57.894
2013-01-09T20:00:00-08:00,57.2
2013-01-09T20:15:00-08:00,57.681
2013-01-09T20:30:00-08:00,57.969
2013-01-09T20:45:00-08:00,57.981
2013-01-09T21:00:00-08:00,58.856
2013-01-09T21:15:00-08:00,59.181
2013-01-09T21:30:00-08:00,59.156
2013-01-09T21:45:00-08:00,59.563
2013-01-09T22:00:00-08:00,58.975
2013-01-09T22:15:00-08:00,58.856
2013-01-09T22:30:00-08:00,57.688
2013-01-09T22:45:00-08:00,58.044
2013-01-09T23:00:00-08:00,58.788
2013-01-09T23:15:00-08:00,60.431
2013-01-09T23:30:00-08:00,60.263
2013-01-09T23:45:00-08:00,61.075
2013-01-10T00:00:00-08:00,60.706
2013-01-10T00:15:00-08:00,61.031
2013-01-10T00:30:00-08:00,60.75
2013-01-10T00:45:00-08:00,60.506
2013-01-10T01:00:00-08:00,60.188
2013-01-10T01:15:00-08:00,59.2
2013-01-10T01:30:00-08:00,58.075
2013-01-10T01:45:00-08:00,57.675
2013-01-10T02:00:00-08:00,57.5
2013-01-10T02:15:00-08:00,58.381
2013-01-10T02:30:00-08:00,60.388
2013-01-10T02:45:00-08:00,60.188
2013-01-10T03:00:00-08:00,59.369
2013-01-10T03:15:00-08:00,58.869
2013-01-10T03:30:00-08:00,57.519
2013-01-10T03:45:00-08:00,56.856
2013-01-10T04:00:00-08:00,56.594
2013-01-10T04:15:00-08:00,57.894
2013-01-10T04:30:00-08:00,58.675
2013-01-10T04:45:00-08:00,59.575
2013-01-10T05:00:00-08:00,59.869
2013-01-10T05:15:00-08:00,59.475
2013-01-10T05:30:00-08:00,59.962
2013-01-10T05:45:00-08:00,60.881
2013-01-10T06:00:00-08:00,62.113
2013-01-10T06:15:00-08:00,63.594
2013-01-10T06:30:00-08:00,64.113
2013-01-10T06:45:00-08:00,64.3
2013-01-10T07:00:00-08:00,63.8
2013-01-10T07:15:00-08:00,63.256
2013-01-10T07:30:00-08:00,63.925
2013-01-10T07:45:00-08:00,65.638
2013-01-10T08:00:00-08:00,66.556
2013-01-10T08:15:00-08:00,66.25
2013-01-10T08:30:00-08:00,65.469
2013-01-10T08:45:00-08:00,64.519
2013-01-10T09:00:00-08:00,63.388
2013-01-10T09:15:00-08:00,63.169
2013-01-10T09:30:00-08:00,60.644
2013-01-10T09:45:00-08:00,59.156
2013-01-10T10:00:00-08:00,58.638
2013-01-10T10:15:00-08:00,58.013
2013-01-10T10:30:00-08:00,56.344
2013-01-10T10:45:00-08:00,55.544
2013-01-10T11:00:00-08:00,54.444
2013-01-10T11:15:00-08:00,54.4
2013-01-10T11:30:00-08:00,54.406
2013-01-10T11:45:00-08:00,52.631
2013-01-10T12:00:00-08:00,51.45
2013-01-10T12:15:00-08:00,51.975
2013-01-10T12:30:00-08:00,51.756
2013-01-10T12:45:00-08:00,49.963
2013-01-10T13:00:00-08:00,50.719
2013-01-10T13:15:00-08:00,51.194
2013-01-10T13:30:00-08:00,50.981
2013-01-10T13:45:00-08:00,46.888
2013-01-10T14:00:00-08:00,44.881
2013-01-10T14:15:00-08:00,43.631
2013-01-10T14:30:00-08:00,43.206
2013-01-10T14:45:00-08:00,41.756
2013-01-10T15:00:00-08:00,41.544
2013-01-10T15:15:00-08:00,41.675
2013-01-10T15:30:00-08:00,44.756
2013-01-10T15:45:00-08:00,46.356
2013-01-10T16:00:00-08:00,46.694
2013-01-10T16:15:00-08:00,46.588
2013-01-10T16:30:00-08:00,46.4
2013-01-10T16:45:00-08:00,45.656
2013-01-10T17:00:00-08:00,54.8
2013-01-10T17:15:00-08:00,56.837
2013-01-10T17:30:00-08:00,58.013
2013-01-10T17:45:00-08:00,58.031
2013-01-10T18:00:00-08:00,58.225
2013-01-10T18:15:00-08:00,58.3
2013-01-10T18:30:00-08:00,58.188
2013-01-10T18:45:00-08:00,57.681
2013-01-10T19:00:00-08:00,57.325
2013-01-10T19:15:00-08:00,56.9
2013-01-10T19:30:00-08:00,56.388
2013-01-10T19:45:00-08:00,56.088
2013-01-10T20:00:00-08:00,55.3
2013-01-10T20:15:00-08:00,54.088
2013-01-10T20:30:00-08:00,53.681
2013-01-10T20:45:00-08:00,53.219
2013-01-10T21:00:00-08:00,53.194
2013-01-10T21:15:00-08:00,52.981
2013-01-10T21:30:00-08:00,52.525
2013-01-10T21:45:00-08:00,52.056
2013-01-10T22:00:00-08:00,52.087
2013-01-10T22:15:00-08:00,52.05
2013-01-10T22:30:00-08:00,52.419
2013-01-10T22:45:00-08:00,52.794
2013-01-10T23:00:00-08:00,52.506
2013-01-10T23:15:00-08:00,52.619
2013-01-10T23:30:00-08:00,53.088
2013-01-10T23:45:00-08:00,53.094
2013-01-11T00:00:00-08:00,52.988
2013-01-11T00:15:00-08:00,53.469
2013-01-11T00:30:00-08:00,53.588
2013-01-11T00:45:00-08:00,53.3
2013-01-11T01:00:00-08:00,52.706
2013-01-11T01:15:00-08:00,52.706
2013-01-11T01:30:00-08:00,53.106
2013-01-11T01:45:00-08:00,53.419
2013-01-11T02:00:00-08:00,53.813
2013-01-11T02:15:00-08:00,54.194
2013-01-11T02:30:00-08:00,53.906
2013-01-11T02:45:00-08:00,54.163
2013-01-11T03:00:00-08:00,54.256
2013-01-11T03:15:00-08:00,54.25
2013-01-11T03:30:00-08:00,54.038
2013-01-11T03:45:00-08:00,53.469
2013-01-11T04:00:00-08:00,53.281
2013-01-11T04:15:00-08:00,54.463
2013-01-11T04:30:00-08:00,54.994
2013-01-11T04:45:00-08:00,54.688
2013-01-11T05:00:00-08:00,54.363
2013-01-11T05:15:00-08:00,54.681
2013-01-11T05:30:00-08:00,54.519
2013-01-11T05:45:00-08:00,54.394
2013-01-11T06:00:00-08:00,53.181
2013-01-11T06:15:00-08:00,52.544
2013-01-11T06:30:00-08:00,52.706
2013-01-11T06:45:00-08:00,52.856
2013-01-11T07:00:00-08:00,53.106
2013-01-11T07:15:00-08:00,52.706
2013-01-11T07:30:00-08:00,52.819
2013-01-11T07:45:00-08:00,52.625
2013-01-11T08:00:00-08:00,52.712
2013-01-11T08:15:00-08:00,52.544
2013-01-11T08:30:00-08:00,52.287
2013-01-11T08:45:00-08:00,51.525
2013-01-11T09:00:00-08:00,52.075
2013-01-11T09:15:00-08:00,53.413
2013-01-11T09:30:00-08:00,53.613
2013-01-11T09:45:00-08:00,51.488
2013-01-11T10:00:00-08:00,51.056
2013-01-11T10:15:00-08:00,50.85
2013-01-11T10:30:00-08:00,48.931
2013-01-11T10:45:00-08:00,50.281
2013-01-11T11:00:00-08:00,50.95
2013-01-11T11:15:00-08:00,50.35
2013-01-11T11:30:00-08:00,50.963
2013-01-11T11:45:00-08:00,50.975
2013-01-11T12:00:00-08:00,51.013
2013-01-11T12:15:00-08:00,50.513
2013-01-11T12:30:00-08:00,49.931
2013-01-11T12:45:00-08:00,49.313
2013-01-11T13:00:00-08:00,49.331
2013-01-11T13:15:00-08:00,47.819
2013-01-11T13:30:00-08:00,50.256
2013-01-11T13:45:00-08:00,51.138
2013-01-11T14:00:00-08:00,52.056
2013-01-11T14:15:00-08:00,52.05
2013-01-11T14:30:00-08:00,52.825
2013-01-11T14:45:00-08:00,54.413
2013-01-11T15:00:00-08:00,54.506
2013-01-11T15:15:00-08:00,54.906
2013-01-11T15:30:00-08:00,54.819
2013-01-11T15:45:00-08:00,57.2
2013-01-11T16:00:00-08:00,58.063
2013-01-11T16:13:51-08:00,56.219
2013-01-11T16:30:00-08:00,56.638
2013-01-11T16:45:00-08:00,54.9
2013-01-11T17:00:00-08:00,57.006
2013-01-11T17:15:00-08:00,58.65
2013-01-11T17:30:00-08:00,60.569
2013-01-11T17:45:00-08:00,62.681
2013-01-11T18:00:00-08:00,64.756
2013-01-11T18:15:00-08:00,64.331
2013-01-11T18:30:00-08:00,64.506
2013-01-11T18:45:00-08:00,65.344
2013-01-11T19:00:00-08:00,65.975
2013-01-11T19:15:00-08:00,66.663
2013-01-11T19:30:00-08:00,67.1
2013-01-11T19:45:00-08:00,67.725
2013-01-11T20:00:00-08:00,68.319
2013-01-11T20:15:00-08:00,67.712
2013-01-11T20:30:00-08:00,67.288
2013-01-11T20:45:00-08:00,67.613
2013-01-11T21:00:00-08:00,68.281
2013-01-11T21:15:00-08:00,70.094
2013-01-11T21:30:00-08:00,70.819
2013-01-11T21:45:00-08:00,71.213
2013-01-11T22:00:00-08:00,71.325
2013-01-11T22:15:00-08:00,71.944
2013-01-11T22:30:00-08:00,71.806
2013-01-11T22:45:00-08:00,71.106
2013-01-11T23:00:00-08:00,68.6
2013-01-11T23:15:00-08:00,66.838
2013-01-11T23:30:00-08:00,63.719
2013-01-11T23:45:00-08:00,62.406
2013-01-12T00:00:00-08:00,61.613
2013-01-12T00:15:00-08:00,59.875
2013-01-12T00:30:00-08:00,56.981
2013-01-12T00:45:00-08:00,53.613
2013-01-12T01:00:00-08:00,51.938
2013-01-12T01:15:00-08:00,51.388
2013-01-12T01:30:00-08:00,51.094
2013-01-12T01:45:00-08:00,51.125
2013-01-12T02:00:00-08:00,51.281
2013-01-12T02:15:00-08:00,51.894
2013-01-12T02:30:00-08:00,53.275
2013-01-12T02:45:00-08:00,54.294
2013-01-12T03:00:00-08:00,54.881
2013-01-12T03:15:00-08:00,55.1
2013-01-12T03:30:00-08:00,56.188
2013-01-12T03:45:00-08:00,57.575
2013-01-12T04:00:00-08:00,58.675
2013-01-12T04:15:00-08:00,59.219
2013-01-12T04:30:00-08:00,59.394
2013-01-12T04:45:00-08:00,59.588
2013-01-12T05:00:00-08:00,60.419
2013-01-12T05:15:00-08:00,57.869
2013-01-12T05:30:00-08:00,57.156
2013-01-12T05:45:00-08:00,58.581
2013-01-12T06:00:00-08:00,58.988
2013-01-12T06:15:00-08:00,58.275
2013-01-12T06:30:00-08:00,60.088
2013-01-12T06:45:00-08:00,60.85
2013-01-12T07:00:00-08:00,58.294
2013-01-12T07:15:00-08:00,55.531
2013-01-12T07:30:00-08:00,56.806
2013-01-12T07:45:00-08:00,57.406
2013-01-12T08:00:00-08:00,55.894
2013-01-12T08:15:00-08:00,49.106
2013-01-12T08:30:00-08:00,47.6
2013-01-12T08:45:00-08:00,46.044
2013-01-12T09:00:00-08:00,44.325
2013-01-12T09:15:00-08:00,41.912
2013-01-12T09:30:00-08:00,44.438
2013-01-12T09:45:00-08:00,43.519
2013-01-12T10:00:00-08:00,41.044
2013-01-12T10:15:00-08:00,38.744
2013-01-12T10:30:00-08:00,34.85
2013-01-12T10:45:00-08:00,37.756
2013-01-12T11:00:00-08:00,39.35
2013-01-12T11:15:00-08:00,39.756
2013-01-12T11:30:00-08:00,40.456
2013-01-12T11:45:00-08:00,40.556
2013-01-12T12:00:00-08:00,42.056
2013-01-12T12:15:00-08:00,40.775
2013-01-12T12:30:00-08:00,41.219
2013-01-12T12:45:00-08:00,43.069
2013-01-12T13:00:00-08:00,42.637
2013-01-12T13:15:00-08:00,42.919
2013-01-12T13:30:00-08:00,41.163
2013-01-12T13:45:00-08:00,40.956
2013-01-12T14:00:00-08:00,40.569
2013-01-12T14:15:00-08:00,41.231
2013-01-12T14:30:00-08:00,40.15
2013-01-12T14:45:00-08:00,39.744
2013-01-12T15:00:00-08:00,39.219
2013-01-12T15:15:00-08:00,39.131
2013-01-12T15:30:00-08:00,38.7
2013-01-12T15:45:00-08:00,37.456
2013-01-12T16:00:00-08:00,37.238
2013-01-12T16:15:00-08:00,37.256
2013-01-12T16:30:00-08:00,37.075
2013-01-12T16:45:00-08:00,36.638
2013-01-12T17:00:00-08:00,38.244
2013-01-12T17:15:00-08:00,38.619
2013-01-12T17:30:00-08:00,40.05
2013-01-12T17:45:00-08:00,40.119
2013-01-12T18:00:00-08:00,39.925
2013-01-12T18:15:00-08:00,40.556
2013-01-12T18:30:00-08:00,39.338
2013-01-12T18:45:00-08:00,38.325
2013-01-12T19:00:00-08:00,40.238
2013-01-12T19:15:00-08:00,39.219
2013-01-12T19:30:00-08:00,39.831
2013-01-12T19:45:00-08:00,40.438
2013-01-12T20:00:00-08:00,40.631
2013-01-12T20:15:00-08:00,41.625
2013-01-12T20:30:00-08:00,41.513
2013-01-12T20:45:00-08:00,42.331
2013-01-12T21:00:00-08:00,43.4
2013-01-12T21:15:00-08:00,42.519
2013-01-12T21:30:00-08:00,42.094
2013-01-12T21:45:00-08:00,41.719
2013-01-12T22:00:00-08:00,41.519
2013-01-12T22:15:00-08:00,41.225
2013-01-12T22:30:00-08:00,41.075
2013-01-12T22:45:00-08:00,40.919
2013-01-12T23:00:00-08:00,40.331
2013-01-12T23:15:00-08:00,39.125
2013-01-12T23:30:00-08:00,38.056
2013-01-12T23:45:00-08:00,38.056
2013-01-13T00:00:00-08:00,37.913
2013-01-13T00:15:00-08:00,38.55
2013-01-13T00:30:00-08:00,40.344
2013-01-13T00:45:00-08:00,42.038
2013-01-13T01:00:00-08:00,42.931
2013-01-13T01:15:00-08:00,43.537
2013-01-13T01:30:00-08:00,43.137
2013-01-13T01:45:00-08:00,43.613
2013-01-13T02:00:00-08:00,42.925
2013-01-13T02:15:00-08:00,42.563
2013-01-13T02:30:00-08:00,42.919
2013-01-13T02:45:00-08:00,40.644
2013-01-13T03:00:00-08:00,40.225
2013-01-13T03:15:00-08:00,35.244
2013-01-13T03:30:00-08:00,34.144
2013-01-13T03:45:00-08:00,34.756
2013-01-13T04:00:00-08:00,34.819
2013-01-13T04:15:00-08:00,35.425
2013-01-13T04:30:00-08:00,36.05
2013-01-13T04:45:00-08:00,36.538
2013-01-13T05:00:00-08:00,39.575
2013-01-13T05:15:00-08:00,39.531
2013-01-13T05:30:00-08:00,39.994
2013-01-13T05:45:00-08:00,40.344
2013-01-13T06:00:00-08:00,39.738
2013-01-13T06:15:00-08:00,40.925
2013-01-13T06:30:00-08:00,41.406
2013-01-13T06:45:00-08:00,42.519
2013-01-13T07:00:00-08:00,43.356
2013-01-13T07:15:00-08:00,43.238
2013-01-13T07:30:00-08:00,43.131
2013-01-13T07:45:00-08:00,43.944
2013-01-13T08:00:00-08:00,44.938
2013-01-13T08:15:00-08:00,42.038
2013-01-13T08:30:00-08:00,42.088
2013-01-13T08:45:00-08:00,43.019
2013-01-13T09:00:00-08:00,43.613
2013-01-13T09:15:00-08:00,43.431
2013-01-13T09:30:00-08:00,41.419
2013-01-13T09:45:00-08:00,40.144
2013-01-13T10:00:00-08:00,38.094
2013-01-13T10:15:00-08:00,39.544
2013-01-13T10:30:00-08:00,36.169
2013-01-13T10:45:00-08:00,40.263
2013-01-13T11:00:00-08:00,40.463
2013-01-13T11:15:00-08:00,40.431
2013-01-13T11:30:00-08:00,39.787
2013-01-13T11:45:00-08:00,39.563
2013-01-13T12:00:00-08:00,37.956
2013-01-13T12:15:00-08:00,35.075
2013-01-13T12:30:00-08:00,38.163
2013-01-13T12:45:00-08:00,39.844
2013-01-13T13:00:00-08:00,40.688
2013-01-13T13:15:00-08:00,40.575
2013-01-13T13:30:00-08:00,38.681
2013-01-13T13:45:00-08:00,42.938
2013-01-13T14:00:00-08:00,41.431
2013-01-13T14:15:00-08:00,40.069
2013-01-13T14:30:00-08:00,40.519
2013-01-13T14:45:00-08:00,39.269
2013-01-13T15:00:00-08:00,36.794
2013-01-13T15:15:00-08:00,36.963
2013-01-13T15:30:00-08:00,37.556
2013-01-13T15:45:00-08:00,36.644
2013-01-13T16:00:00-08:00,33.744
2013-01-13T16:15:00-08:00,33.944
2013-01-13T16:30:00-08:00,37.244
