1352825442, 485.93
1352825466, 485.53
1352825496, 485.93
1352825522, 486.34
1352825552, 486.34
1352825577, 485.53
1352825607, 485.93
1352825632, 486.34
1352825662, 485.93
1352825687, 485.93
1352825717, 491.98
1352825742, 490.37
1352825772, 485.53
1352825797, 485.93
1352825827, 485.53
1352825852, 485.53
1352825882, 485.53
1352825907, 484.73
1352825937, 480.70
1352825962, 485.53
1352825992, 485.93
1352826017, 485.93
1352826047, 485.13
1352826072, 485.93
1352826102, 485.13
1352826125, 485.53
1352826155, 485.93
1352826182, 485.53
1352826212, 485.93
1352826237, 485.93
1352826267, 485.53
1352826292, 485.13
1352826322, 485.93
1352826347, 486.34
1352826377, 485.53
1352826401, 485.13
1352826431, 490.37
1352826456, 490.77
1352826486, 490.77
1352826511, 491.98
1352826541, 489.96
1352826566, 494.80
1352826596, 496.01
1352826621, 496.41
1352826651, 496.01
1352826676, 496.41
1352826706, 495.60
1352826731, 495.60
1352826761, 496.01
1352826786, 495.20
1352826816, 490.37
1352826841, 491.17
1352826871, 495.60
1352826896, 496.41
1352826926, 491.17
1352826951, 496.01
1352826981, 495.60
1352827006, 495.60
1352827036, 496.01
1352827061, 495.60
1352827091, 495.60
1352827116, 490.77
1352827146, 490.77
1352827171, 490.77
1352827201, 490.77
1352827226, 490.37
1352827256, 492.78
1352827281, 490.37
1352827311, 485.53
1352827336, 490.37
1352827366, 495.60
1352827391, 495.60
1352827421, 495.20
1352827446, 495.60
1352827476, 496.01
1352827501, 495.60
1352827531, 495.20
1352827556, 496.01
1352827586, 495.20
1352827611, 495.60
1352827641, 496.41
1352827666, 495.60
1352827696, 500.04
1352827721, 500.04
1352827751, 500.84
1352827776, 500.44
1352827806, 500.84
1352827831, 500.84
1352827861, 500.84
1352827886, 496.41
1352827916, 500.84
1352827941, 500.44
1352827971, 500.84
1352827996, 495.60
1352828026, 495.60
1352828051, 500.84
1352828081, 500.04
1352828106, 495.20
1352828136, 495.60
1352828161, 496.41
1352828191, 495.20
1352828215, 500.44
1352828245, 500.44
1352828270, 495.60
1352828300, 495.60
1352828325, 495.60
1352828355, 500.44
1352828380, 500.84
1352828410, 505.27
1352828435, 505.27
1352828465, 500.84
1352828490, 495.60
1352828520, 495.20
1352828545, 500.44
1352828575, 500.84
1352828600, 500.84
1352828630, 500.44
1352828655, 500.84
1352828685, 501.25
1352828710, 500.44
1352828740, 495.60
1352828765, 500.04
1352828795, 500.84
1352828820, 495.20
1352828850, 496.01
1352828875, 500.04
1352828905, 500.44
1352828930, 500.04
1352828960, 505.68
1352828985, 506.08
1352829015, 506.08
1352829040, 510.92
1352829070, 510.51
1352829095, 510.51
1352829125, 505.27
1352829150, 505.27
1352829180, 506.08
1352829205, 510.51
1352829235, 505.68
1352829260, 505.68
1352829290, 510.51
1352829314, 510.51
1352829344, 510.51
1352829370, 510.51
1352829400, 510.11
1352829425, 509.71
1352829455, 515.35
1352829480, 511.32
1352829510, 510.51
1352829535, 510.51
1352829565, 510.51
1352829588, 510.51
1352829618, 510.51
1352829645, 510.51
1352829675, 510.11
1352829700, 511.72
1352829730, 510.11
1352829755, 505.27
1352829785, 505.68
1352829810, 505.68
1352829840, 505.27
1352829865, 505.27
1352829895, 494.80
1352829920, 495.60
1352829950, 490.37
1352829975, 490.37
1352830005, 490.77
1352830028, 490.77
1352830058, 495.20
1352830084, 495.60
1352830114, 500.44
1352830139, 500.04
1352830169, 500.44
1352830194, 500.84
1352830224, 500.44
1352830249, 500.44
1352830279, 500.44
1352830304, 500.84
1352830334, 500.84
1352830359, 505.68
1352830389, 505.68
1352830414, 500.44
1352830444, 500.04
1352830469, 495.60
1352830499, 495.60
1352830524, 495.60
1352830554, 496.01
1352830579, 495.60
1352830609, 496.41
1352830634, 495.60
1352830664, 495.60
1352830689, 496.01
1352830719, 495.60
1352830744, 495.60
1352830774, 495.20
1352830799, 490.77
1352830829, 490.77
1352830854, 490.37
1352830884, 495.60
1352830909, 495.20
1352830939, 495.60
1352830964, 489.96
1352830994, 490.77
1352831019, 490.37
1352831049, 490.77
1352831074, 490.77
1352831104, 495.60
1352831129, 495.60
1352831159, 490.77
1352831184, 495.60
1352831214, 496.41
1352831239, 496.41
1352831269, 495.20
1352831294, 490.37
1352831324, 489.96
1352831349, 485.53
1352831379, 490.77
1352831404, 490.37
1352831434, 490.77
1352831459, 495.20
1352831489, 490.37
1352831514, 490.37
1352831544, 490.37
1352831569, 495.20
1352831599, 495.60
1352831624, 496.01
1352831654, 500.44
1352831679, 495.20
1352831709, 495.60
1352831734, 496.41
1352831764, 495.60
1352831789, 495.60
1352831819, 495.60
1352831843, 495.60
1352831873, 496.41
1352831898, 495.60
1352831928, 490.37
1352831953, 495.20
1352831983, 500.44
1352832007, 500.04
1352832037, 495.60
1352832063, 495.60
1352832093, 496.41
1352832117, 495.20
1352832147, 497.22
1352832173, 495.60
1352832203, 490.37
1352832228, 495.60
1352832258, 501.25
1352832283, 496.01
1352832313, 495.20
1352832338, 495.20
1352832368, 495.60
1352832393, 495.60
1352832423, 495.60
1352832448, 496.01
1352832478, 495.60
1352832503, 495.20
1352832533, 495.60
1352832558, 495.60
1352832588, 495.20
1352832613, 500.44
1352832643, 500.44
1352832668, 500.84
1352832698, 500.44
1352832723, 500.84
1352832753, 500.04
1352832778, 501.25
1352832808, 500.44
1352832833, 500.84
1352832863, 500.44
1352832887, 500.84
1352832917, 501.25
1352832942, 500.44
1352832972, 500.44
1352832998, 495.60
1352833028, 500.04
1352833051, 500.44
1352833081, 496.01
1352833108, 500.44
1352833138, 500.44
1352833163, 500.84
1352833193, 505.27
1352833218, 500.04
1352833248, 500.04
1352833273, 500.04
1352833303, 505.27
1352833328, 505.27
1352833358, 505.27
1352833383, 500.84
1352833413, 500.84
1352833438, 499.63
1352833468, 500.44
1352833493, 500.44
1352833523, 500.44
1352833546, 500.44
1352833576, 500.84
1352833603, 510.51
1352833633, 500.04
1352833657, 499.63
1352833687, 500.84
1352833712, 495.60
1352833742, 500.44
1352833767, 500.84
1352833797, 500.44
1352833822, 501.25
1352833852, 500.84
1352833877, 501.25
1352833907, 501.25
1352833932, 504.87
1352833962, 505.68
1352833981, 505.27
1352834011, 505.68
1352834042, 505.68
1352834072, 505.27
1352834097, 510.11
1352834127, 510.51
1352834151, 510.51
1352834181, 510.51
1352834207, 510.11
1352834237, 509.71
1352834262, 506.08
1352834292, 504.87
1352834317, 506.08
1352834347, 506.48
1352834372, 505.68
1352834402, 505.68
1352834427, 510.11
1352834457, 510.11
1352834482, 510.92
1352834512, 510.11
1352834537, 505.27
1352834567, 505.68
1352834592, 506.48
1352834622, 505.27
1352834645, 515.35
1352834675, 505.68
1352834702, 505.27
1352834732, 505.68
1352834757, 505.27
1352834787, 505.68
1352834812, 506.08
1352834842, 506.08
1352834867, 505.68
1352834897, 505.68
1352834922, 510.51
1352834952, 506.08
1352834977, 505.27
1352835007, 505.68
1352835032, 505.68
1352835062, 505.68
1352835087, 510.92
1352835117, 505.27
1352835142, 505.68
1352835172, 505.68
1352835195, 505.68
1352835225, 506.48
1352835252, 505.27
1352835282, 504.87
1352835307, 505.68
1352835337, 505.68
1352835361, 505.68
1352835391, 506.08
1352835417, 500.84
1352835447, 500.44
1352835471, 506.89
1352835501, 505.27
1352835526, 505.68
1352835556, 506.08
1352835580, 505.27
1352835610, 505.68
1352835636, 505.68
1352835666, 505.68
1352835691, 506.08
1352835721, 500.84
1352835746, 500.84
1352835776, 500.44
1352835801, 500.44
1352835831, 505.27
1352835856, 506.08
1352835886, 506.08
1352835911, 501.25
1352835941, 500.44
1352835966, 505.27
1352835996, 505.68
1352836021, 505.68
1352836051, 501.65
1352836076, 500.44
1352836106, 500.84
1352836131, 501.25
1352836161, 500.84
1352836185, 500.44
1352836215, 505.68
1352836241, 505.27
1352836271, 500.44
1352836296, 500.44
1352836326, 500.44
1352836351, 500.44
1352836381, 500.44
1352836406, 496.01
1352836436, 496.01
1352836461, 495.60
1352836491, 496.01
1352836516, 495.60
1352836546, 500.84
1352836570, 500.84
1352836600, 500.84
1352836626, 495.20
1352836656, 500.44
1352836680, 500.44
1352836710, 495.20
1352836736, 496.01
1352836766, 496.01
1352836791, 495.60
1352836821, 496.01
1352836846, 496.01
1352836876, 496.41
1352836901, 495.60
1352836931, 495.60
1352836956, 495.60
1352836986, 495.60
1352837011, 495.20
1352837041, 495.60
1352837066, 490.77
1352837096, 495.60
1352837121, 490.77
1352837151, 491.17
1352837176, 489.96
1352837206, 485.53
1352837231, 489.96
1352837261, 490.77
1352837285, 490.77
1352837315, 495.20
1352837340, 490.77
1352837370, 485.53
1352837395, 490.77
1352837425, 490.77
1352837450, 490.77
1352837480, 490.77
1352837505, 495.60
1352837535, 495.20
1352837560, 495.60
1352837590, 500.44
1352837615, 500.84
1352837617, 501.25
1352837645, 500.84
1352837647, 500.84
1352837672, 500.44
1352837702, 501.25
1352837780, 500.44
1352837810, 500.44
1352837835, 496.01
1352837865, 495.60
1352837890, 495.60
1352837920, 495.60
1352837945, 500.84
1352837975, 500.44
1352838000, 500.84
1352838030, 495.60
1352838055, 500.44
1352838085, 500.44
1352838110, 500.44
1352838140, 500.84
1352838165, 496.01
1352838195, 495.60
1352838218, 495.60
1352838248, 496.41
1352838275, 495.60
1352838305, 496.01
1352838330, 495.60
1352838360, 495.60
1352838385, 495.60
1352838415, 496.01
1352838440, 495.60
1352838470, 494.80
1352838495, 495.60
1352838525, 496.01
1352838550, 496.01
1352838580, 496.41
1352838605, 496.01
1352838635, 495.60
1352838660, 489.96
1352838690, 489.96
1352838715, 490.77
1352838745, 490.37
1352838770, 495.20
1352838800, 491.17
1352838825, 490.77
1352838855, 491.17
1352838880, 495.60
1352838910, 495.60
1352838935, 495.20
1352838965, 495.20
1352838990, 495.60
1352839020, 495.60
1352839045, 495.20
1352839075, 495.60
1352839099, 495.20
1352839129, 495.60
1352839154, 495.20
1352839184, 500.44
1352839208, 495.60
1352839238, 495.60
1352839264, 495.60
1352839294, 495.60
1352839319, 496.01
1352839349, 495.60
1352839374, 495.60
1352839404, 500.44
1352839429, 505.27
1352839459, 510.92
1352839483, 510.11
1352839513, 505.27
1352839538, 504.87
1352839568, 510.92
1352839594, 510.51
1352839624, 510.51
1352839649, 509.30
1352839679, 504.87
1352839704, 500.04
1352839734, 500.04
1352839759, 505.68
1352839789, 505.68
1352839814, 500.84
1352839844, 502.45
1352839869, 495.60
1352839899, 500.44
1352839924, 500.44
1352839954, 500.44
1352839979, 501.25
1352840009, 500.84
1352840034, 496.01
1352840064, 496.81
1352840088, 500.44
1352840118, 501.65
1352840144, 500.44
1352840174, 500.84
1352840199, 500.44
1352840229, 500.44
1352840252, 500.44
1352840282, 496.01
1352840309, 500.44
1352840339, 495.60
1352840364, 496.81
1352840394, 500.04
1352840419, 501.65
1352840449, 495.20
1352840474, 500.44
1352840504, 500.44
1352840529, 495.60
1352840559, 495.60
1352840584, 496.01
1352840614, 495.60
1352840639, 490.77
1352840669, 490.77
1352840694, 495.20
1352840724, 490.77
1352840749, 496.01
1352840779, 490.77
1352840804, 496.01
1352840834, 495.60
1352840859, 495.60
1352840889, 495.60
1352840913, 495.60
1352840943, 496.01
1352840968, 500.44
1352840998, 505.68
1352841023, 505.68
1352841053, 505.68
1352841076, 505.68
1352841106, 500.44
1352841131, 500.84
1352841161, 500.04
1352841188, 495.60
1352841218, 500.84
1352841243, 500.44
1352841273, 500.44
1352841298, 500.84
1352841328, 500.44
1352841353, 500.44
1352841383, 500.84
1352841408, 495.60
1352841438, 495.20
1352841463, 495.60
1352841493, 495.60
1352841517, 500.44
1352841547, 500.84
1352841573, 495.60
1352841603, 500.44
1352841628, 500.84
1352841658, 500.84
1352841682, 495.60
1352841712, 495.60
1352841737, 495.60
1352841767, 490.37
1352841792, 490.37
1352841822, 490.37
1352841848, 496.01
1352841878, 495.60
1352841903, 494.80
1352841933, 495.60
1352841954, 495.60
1352841984, 495.60
1352842013, 495.60
1352842043, 495.20
1352842068, 494.40
1352842098, 495.60
1352842123, 495.20
1352842153, 494.80
1352842178, 506.48
1352842208, 500.44
1352842233, 495.60
1352842263, 500.84
1352842288, 500.44
1352842318, 500.44
1352842343, 500.44
1352842373, 500.44
1352842398, 500.44
1352842428, 500.44
1352842453, 505.68
1352842483, 500.44
1352842508, 505.27
1352842538, 505.27
1352842561, 507.69
1352842591, 510.51
1352842618, 510.51
1352842648, 505.27
1352842673, 505.68
1352842703, 505.27
1352842727, 505.68
1352842757, 505.27
1352842781, 510.51
1352842811, 510.51
1352842837, 510.11
1352842867, 510.51
1352842892, 510.51
1352842922, 511.72
1352842947, 511.32
1352842977, 510.51
1352843002, 510.51
1352843032, 510.11
1352843057, 510.51
1352843087, 510.51
1352843112, 509.30
1352843142, 510.11
1352843167, 505.27
1352843197, 511.32
1352843222, 510.92
1352843252, 510.51
1352843277, 510.11
1352843307, 510.51
1352843332, 505.68
1352843362, 510.11
1352843387, 515.75
1352843417, 515.35
1352843437, 515.35
1352843467, 510.51
1352843497, 509.71
1352843527, 510.92
1352843552, 510.92
1352843582, 510.51
1352843607, 510.51
1352843637, 510.11
1352843662, 516.15
1352843692, 514.54
1352843717, 515.75
1352843747, 515.35
1352843772, 515.35
1352843802, 515.75
1352843827, 515.75
1352843857, 515.35
1352843882, 515.75
1352843912, 515.75
1352843937, 515.75
1352843967, 515.75
1352843992, 514.95
1352844022, 515.75
1352844047, 515.75
1352844077, 520.59
1352844102, 525.82
1352844132, 525.82
1352844157, 535.09
1352844187, 535.49
1352844212, 545.57
1352844242, 555.24
1352844267, 560.88
1352844297, 560.48
1352844322, 565.71
1352844352, 565.31
1352844377, 575.38
1352844407, 574.98
1352844432, 590.29
1352844462, 599.96
1352844487, 615.27
1352844517, 619.30
1352844541, 623.74
1352844571, 630.18
1352844596, 639.45
1352844626, 639.85
1352844651, 645.09
1352844681, 649.93
1352844706, 655.16
1352844736, 655.16
1352844761, 655.16
1352844791, 659.60
1352844815, 664.43
1352844845, 664.84
1352844871, 670.07
1352844901, 674.51
1352844926, 674.91
1352844956, 679.74
1352844981, 680.15
1352845011, 684.58
1352845036, 689.01
1352845066, 694.65
1352845091, 689.82
1352845121, 689.41
1352845146, 689.41
1352845176, 689.82
1352845201, 690.22
1352845231, 689.82
1352845256, 694.25
1352845286, 689.82
1352845311, 690.62
1352845341, 699.08
1352845366, 699.49
1352845396, 704.73
1352845421, 699.08
1352845451, 704.32
1352845476, 709.16
1352845506, 709.56
1352845531, 713.59
1352845561, 714.40
1352845586, 713.99
1352845616, 714.40
1352845641, 714.80
1352845671, 713.99
1352845696, 709.96
1352845726, 709.16
1352845751, 709.56
1352845781, 704.32
1352845806, 709.56
1352845836, 709.56
1352845861, 699.49
1352845891, 699.49
1352845916, 699.49
1352845946, 703.52
1352845969, 704.32
1352845999, 709.56
1352846026, 709.96
1352846056, 709.56
1352846081, 719.23
1352846111, 714.40
1352846136, 724.87
1352846166, 729.30
1352846191, 729.30
1352846221, 709.56
1352846246, 709.56
1352846276, 704.73
1352846301, 704.73
1352846331, 704.73
1352846356, 709.56
1352846386, 709.56
1352846410, 714.80
1352846440, 724.87
1352846465, 724.47
1352846495, 719.23
1352846520, 714.40
1352846550, 710.77
1352846575, 720.04
1352846605, 729.30
1352846629, 739.38
1352846659, 738.97
1352846684, 744.21
1352846714, 749.45
1352846740, 748.64
1352846770, 749.05
1352846795, 749.05
1352846825, 759.12
1352846848, 763.96
1352846878, 758.72
1352846903, 759.52
1352846933, 759.12
1352846960, 755.09
1352846990, 754.29
1352847015, 749.05
1352847045, 744.21
1352847070, 738.97
1352847100, 733.74
1352847125, 734.14
1352847155, 728.90
1352847180, 729.71
1352847210, 724.47
1352847235, 724.47
1352847265, 724.07
1352847290, 723.66
1352847320, 729.30
1352847345, 728.90
1352847375, 733.74
1352847400, 733.33
1352847430, 738.97
1352847455, 738.97
1352847485, 734.14
1352847510, 734.14
1352847540, 738.97
1352847565, 738.97
1352847595, 738.57
1352847620, 738.97
1352847650, 744.21
1352847675, 738.97
1352847705, 733.74
1352847730, 739.38
1352847760, 734.14
1352847783, 734.54
1352847813, 735.75
1352847838, 738.97
1352847868, 739.38
1352847895, 729.30
1352847925, 729.30
1352847950, 728.90
1352847980, 729.30
1352848005, 734.14
1352848035, 734.14
1352848060, 739.38
1352848090, 744.62
1352848113, 749.45
1352848143, 763.96
1352848169, 775.24
1352848199, 778.46
1352848224, 778.86
1352848254, 784.10
1352848279, 778.86
1352848309, 773.63
1352848334, 769.19
1352848364, 768.79
1352848389, 769.19
1352848419, 769.19
1352848444, 764.36
1352848474, 763.96
1352848499, 763.96
1352848529, 764.36
1352848553, 759.52
1352848583, 764.36
1352848609, 763.96
1352848639, 763.55
1352848664, 749.05
1352848694, 749.05
1352848717, 744.62
1352848747, 749.05
1352848774, 749.05
1352848804, 749.05
1352848829, 749.05
1352848859, 743.81
1352848884, 744.62
1352848914, 744.21
1352848938, 743.81
1352848968, 744.21
1352848994, 739.38
1352849024, 738.97
1352849049, 749.05
1352849079, 753.48
1352849104, 763.96
1352849134, 774.43
1352849159, 784.10
1352849189, 783.70
1352849214, 783.70
1352849244, 773.63
1352849269, 764.36
1352849299, 764.36
1352849324, 763.96
1352849354, 765.16
1352849379, 759.12
1352849409, 743.81
1352849434, 738.97
1352849464, 739.38
1352849488, 734.14
1352849518, 729.71
1352849543, 719.63
1352849573, 719.23
1352849599, 714.40
1352849629, 709.56
1352849652, 699.49
1352849682, 689.82
1352849706, 678.53
1352849736, 670.88
1352849760, 664.84
1352849790, 664.84
1352849819, 664.43
1352849849, 664.84
1352849874, 654.76
1352849904, 655.16
1352849929, 664.84
1352849959, 664.84
1352849982, 669.67
1352850012, 669.67
1352850038, 674.51
1352850068, 664.84
1352850091, 669.27
1352850121, 674.10
1352850148, 678.94
1352850178, 679.34
1352850203, 679.74
1352850233, 674.51
1352850258, 674.91
1352850288, 679.74
1352850313, 679.34
1352850343, 679.74
1352850367, 683.77
1352850397, 684.58
1352850423, 679.74
1352850453, 679.34
1352850478, 679.74
1352850508, 679.34
1352850533, 680.55
1352850563, 679.34
1352850588, 674.51
1352850618, 675.71
1352850643, 674.51
1352850673, 669.27
1352850697, 669.27
1352850727, 668.86
1352850753, 669.67
1352850783, 664.43
1352850808, 665.24
1352850838, 659.60
1352850861, 658.79
1352850891, 660.00
1352850918, 660.00
1352850948, 654.76
1352850973, 654.76
1352851003, 649.93
1352851028, 649.93
1352851058, 644.69
1352851083, 649.93
1352851113, 649.52
1352851138, 649.93
1352851168, 650.33
1352851193, 649.52
1352851223, 644.69
1352851248, 649.12
1352851278, 645.09
1352851302, 644.69
1352851332, 639.45
1352851356, 634.62
1352851386, 629.78
1352851411, 629.38
1352851441, 629.78
1352851468, 629.78
1352851498, 626.15
1352851523, 619.71
1352851553, 614.87
1352851578, 614.87
1352851608, 614.87
1352851631, 609.63
1352851661, 610.04
1352851686, 609.63
1352851716, 604.80
1352851741, 605.20
1352851771, 600.37
1352851798, 595.13
1352851828, 595.13
1352851851, 594.32
1352851881, 595.53
1352851907, 591.10
1352851937, 590.29
1352851961, 595.13
1352851991, 594.32
1352852016, 595.13
1352852046, 594.73
1352852072, 590.29
1352852102, 589.89
1352852127, 585.46
1352852157, 580.22
1352852182, 575.38
1352852212, 580.22
1352852236, 580.22
1352852266, 585.05
1352852292, 600.37
1352852322, 634.62
1352852347, 689.82
1352852377, 718.83
1352852402, 730.11
1352852432, 734.14
1352852456, 738.97
1352852486, 749.05
1352852512, 759.12
1352852542, 763.96
1352852567, 778.86
1352852597, 793.77
1352852622, 803.85
1352852652, 809.08
1352852676, 799.41
1352852706, 789.34
1352852730, 789.34
1352852760, 784.10
1352852785, 763.96
1352852815, 754.29
1352852842, 734.54
1352852872, 719.63
1352852896, 714.80
1352852926, 709.56
1352852950, 709.56
1352852980, 704.32
1352853006, 704.32
1352853036, 709.56
1352853062, 711.17
1352853092, 709.16
1352853115, 714.40
1352853145, 713.99
1352853171, 719.63
1352853201, 719.23
1352853225, 724.07
1352853255, 724.47
1352853280, 724.07
1352853310, 724.47
1352853337, 724.87
1352853367, 724.07
1352853392, 724.47
1352853422, 729.30
1352853447, 733.74
1352853477, 729.30
1352853502, 734.54
1352853532, 744.21
1352853555, 778.86
1352853585, 803.85
1352853610, 810.29
1352853640, 828.83
1352853665, 828.42
1352853695, 828.83
1352853721, 833.66
1352853751, 838.50
1352853776, 843.33
1352853806, 843.74
1352853830, 843.33
1352853860, 843.33
1352853886, 843.74
1352853916, 859.05
1352853940, 853.00
1352853970, 853.41
1352853996, 848.97
1352854026, 858.24
1352854050, 863.48
1352854080, 863.88
1352854105, 863.88
1352854135, 858.64
1352854161, 848.17
1352854191, 848.97
1352854215, 853.81
1352854245, 848.97
1352854271, 848.57
1352854301, 858.64
1352854325, 859.05
1352854355, 859.05
1352854380, 859.45
1352854410, 858.64
1352854436, 864.29
1352854466, 878.39
1352854490, 888.06
1352854520, 889.27
1352854545, 888.46
1352854575, 888.46
1352854600, 878.39
1352854630, 873.15
1352854655, 868.72
1352854685, 863.88
1352854711, 863.88
1352854741, 857.44
1352854766, 848.57
1352854796, 843.33
1352854820, 843.74
1352854850, 838.10
1352854875, 842.93
1352854905, 838.90
1352854930, 838.50
1352854960, 844.14
1352854985, 843.33
1352855015, 843.74
1352855040, 843.74
1352855070, 843.74
1352855096, 843.74
1352855126, 844.14
1352855151, 845.75
1352855181, 848.57
1352855204, 848.97
1352855234, 844.54
1352855261, 844.14
1352855291, 843.33
1352855314, 838.50
1352855344, 843.74
1352855371, 838.90
1352855401, 838.90
1352855426, 838.90
1352855456, 839.30
1352855480, 838.50
1352855510, 838.50
1352855534, 844.14
1352855564, 849.38
1352855590, 853.81
1352855620, 853.81
1352855645, 853.81
1352855675, 848.57
1352855700, 848.57
1352855730, 848.97
1352855755, 848.57
1352855785, 848.97
1352855810, 848.57
1352855840, 843.74
1352855865, 844.14
1352855895, 838.50
1352855920, 838.10
1352855950, 838.90
1352855975, 839.30
1352856005, 838.50
1352856029, 834.07
1352856059, 829.23
1352856084, 828.83
1352856114, 828.83
1352856139, 825.60
1352856169, 828.83
1352856195, 829.23
1352856225, 834.07
1352856250, 834.07
1352856280, 833.66
1352856303, 838.10
1352856333, 843.74
1352856360, 848.57
1352856390, 848.57
1352856415, 853.81
1352856445, 858.64
1352856470, 859.05
1352856500, 863.48
1352856524, 863.88
1352856554, 863.88
1352856580, 863.48
1352856610, 860.26
1352856635, 853.41
1352856665, 848.97
1352856690, 844.14
1352856720, 844.14
1352856745, 843.33
1352856775, 843.74
1352856800, 838.90
1352856830, 828.83
1352856855, 828.83
1352856885, 829.23
1352856910, 823.59
1352856940, 823.99
1352856965, 818.75
1352856995, 818.75
1352857020, 819.56
1352857050, 817.55
1352857075, 813.92
1352857105, 819.16
1352857130, 818.75
1352857160, 818.75
1352857185, 819.16
1352857215, 813.92
1352857240, 808.68
1352857270, 792.97
1352857294, 794.18
1352857324, 788.53
1352857349, 793.77
1352857379, 799.01
1352857404, 808.68
1352857434, 803.44
1352857458, 804.25
1352857488, 803.85
1352857513, 803.85
1352857543, 798.61
1352857568, 794.18
1352857598, 791.36
1352857623, 784.10
1352857653, 774.03
1352857678, 745.42
1352857708, 734.54
1352857733, 708.35
1352857763, 699.49
1352857788, 694.65
1352857818, 679.74
1352857843, 669.67
1352857873, 659.60
1352857898, 649.52
1352857928, 639.85
1352857952, 639.45
1352857982, 630.18
1352858007, 614.87
1352858037, 614.87
1352858061, 610.04
1352858091, 604.80
1352858117, 594.73
1352858147, 575.38
1352858172, 575.38
1352858202, 565.31
1352858228, 560.88
1352858258, 560.07
1352858283, 555.64
1352858313, 545.16
1352858337, 545.16
1352858367, 540.33
1352858393, 535.09
1352858423, 535.90
1352858448, 535.49
1352858478, 530.66
1352858503, 530.26
1352858533, 530.66
1352858557, 525.02
1352858587, 525.02
1352858612, 520.59
1352858642, 520.59
1352858668, 515.35
1352858698, 515.35
1352858722, 510.51
1352858752, 505.68
1352858777, 504.87
1352858807, 505.27
1352858834, 505.68
1352858864, 500.84
1352858887, 500.44
1352858917, 496.01
1352858944, 495.60
1352858974, 495.60
1352858997, 496.01
1352859027, 495.60
1352859052, 490.77
1352859082, 490.77
1352859107, 490.77
1352859137, 486.34
1352859162, 485.13
1352859192, 485.93
1352859218, 485.93
1352859248, 486.34
1352859272, 485.13
1352859302, 485.53
1352859327, 485.93
1352859357, 481.10
1352859382, 481.10
1352859412, 475.46
1352859437, 480.70
1352859467, 475.46
1352859493, 475.46
1352859523, 475.86
1352859547, 475.86
1352859577, 470.62
1352859603, 471.03
1352859633, 476.67
1352859658, 475.86
1352859688, 475.05
1352859713, 475.86
1352859743, 475.05
1352859767, 471.83
1352859797, 470.62
1352859823, 471.43
1352859853, 476.26
1352859877, 465.79
1352859907, 460.55
1352859932, 466.19
1352859962, 470.62
1352859987, 465.79
1352860017, 465.79
1352860042, 466.19
1352860072, 465.79
1352860096, 465.38
1352860126, 466.19
1352860152, 470.62
1352860182, 465.79
1352860207, 460.55
1352860237, 466.19
1352860263, 465.79
1352860293, 465.79
1352860318, 465.79
1352860348, 460.55
1352860371, 465.79
1352860401, 465.79
1352860428, 465.79
1352860458, 465.79
1352860483, 460.55
1352860513, 455.71
1352860536, 460.55
1352860566, 460.95
1352860591, 456.12
1352860621, 456.92
1352860646, 460.55
1352860676, 460.95
1352860701, 460.95
1352860731, 460.55
1352860756, 460.95
1352860786, 460.95
1352860811, 460.95
1352860841, 460.95
1352860868, 460.55
1352860898, 460.55
1352860921, 460.55
1352860951, 461.36
1352860976, 465.79
1352861006, 471.83
1352861031, 471.03
1352861061, 466.19
1352861086, 465.79
1352861116, 466.19
1352861142, 465.79
1352861172, 465.79
1352861197, 465.79
1352861227, 460.55
1352861251, 460.95
1352861281, 460.95
1352861306, 461.36
1352861336, 460.95
1352861362, 465.79
1352861392, 460.95
1352861417, 460.95
1352861447, 466.19
1352861472, 465.79
1352861502, 465.79
1352861526, 470.62
1352861556, 475.86
1352861582, 476.26
1352861612, 475.86
1352861637, 475.46
1352861667, 476.26
1352861692, 475.46
1352861722, 480.70
1352861747, 476.26
1352861777, 475.86
1352861802, 480.70
1352861832, 475.46
1352861857, 475.46
1352861887, 480.70
1352861912, 480.70
1352861942, 480.70
1352861967, 480.29
1352861997, 485.53
1352862022, 485.93
1352862052, 485.93
1352862077, 485.53
1352862107, 485.93
1352862132, 485.53
1352862162, 485.93
1352862187, 485.53
1352862217, 485.93
1352862242, 485.53
1352862272, 484.73
1352862295, 485.53
1352862325, 485.53
1352862352, 485.53
1352862382, 485.13
1352862407, 485.13
1352862437, 485.53
1352862462, 486.34
1352862492, 485.53
1352862517, 485.53
1352862547, 485.53
1352862572, 485.53
1352862602, 485.53
1352862627, 481.10
1352862657, 480.70
1352862682, 485.93
1352862712, 485.53
1352862736, 485.93
1352862766, 485.13
1352862791, 485.93
1352862821, 485.93
1352862845, 486.34
1352862875, 485.53
1352862901, 485.53
1352862931, 486.34
1352862956, 485.53
1352862986, 485.93
1352863011, 485.53
1352863041, 485.53
1352863066, 480.70
1352863096, 480.29
1352863121, 481.10
1352863151, 480.29
1352863176, 480.70
1352863206, 481.10
1352863231, 481.10
1352863261, 481.10
1352863286, 480.70
1352863316, 475.86
1352863341, 475.86
1352863371, 475.86
1352863396, 475.86
1352863426, 475.86
1352863451, 475.46
1352863481, 475.86
1352863506, 480.70
1352863536, 475.46
1352863561, 475.86
1352863591, 476.26
1352863616, 476.26
1352863646, 475.86
1352863671, 475.46
1352863701, 475.46
1352863726, 475.86
1352863756, 475.86
1352863781, 475.86
1352863811, 475.86
1352863836, 475.86
1352863866, 475.86
1352863890, 475.86
